prob,val
0,-2.48400009749838
0,-2.49090925969803
0,-2.48931531308926
0,-2.49622465365482
0,-2.4911278980965
0,-2.49271543502299
0,-2.49575416001038
0,-2.48843791908162
0,-2.49308253309897
0,-2.49796876004841
0,-2.49932739771571
0,-2.49009074441945
0,-2.49065141406263
0,-2.49001344152581
0,-2.48802157741743
0,-2.49058035597377
0,-2.48889171444713
0,-2.49166572811183
0,-2.49602621584308
0,-2.49238479332774
0,-2.49452706587838
0,-2.49002135424242
0,-2.49147522574355
0,-2.50259837013904
0,-2.48687235369455
0,-2.50089875851936
0,-2.49121069552628
0,-2.49355119604911
0,-2.49623002256248
0,-2.49450008375337
0,-2.49221869557511
0,-2.49382831770754
0,-2.49946722476431
0,-2.49382105450021
0,-2.4895002944715
0,-2.49495158079144
0,-2.49451158877984
0,-2.49018317216544
0,-2.49082509789328
0,-2.49269890657454
0,-2.49713896576953
0,-2.49568215743469
0,-2.48885070155908
0,-2.49036849690286
0,-2.49987256559463
0,-2.49466357239376
0,-2.4891557938489
0,-2.4881557323973
0,-2.49664674563469
0,-2.48781248545891
0,-2.49236284425423
0,-2.49505715440595
0,-2.49028189710937
0,-2.48879076349146
0,-2.49451820521813
0,-2.49066846779096
0,-2.4922601006109
0,-2.49909891576199
0,-2.49587066660829
0,-2.49611803891381
0,-2.48097873764157
0,-2.48966060970064
0,-2.48900739723337
0,-2.49467940417115
0,-2.48950500800242
0,-2.48603035290226
0,-2.49031228871948
0,-2.49770241597913
0,-2.49398837449536
0,-2.48995007911398
0,-2.4892806192442
0,-2.49120269608601
0,-2.49943683139129
0,-2.49984096323904
0,-2.49905159936649
0,-2.4964506806763
0,-2.49341623160568
0,-2.49394858583448
0,-2.48928853286225
0,-2.4940889472047
0,-2.48952950242016
0,-2.48799810249927
0,-2.48567165520138
0,-2.49118275815066
0,-2.49288507973796
0,-2.49912229450038
0,-2.49371950111546
0,-2.49473648133364
0,-2.49514371347464
0,-2.49615605907499
0,-2.49364536192187
0,-2.49317777224996
0,-2.49410520287608
0,-2.50020680976812
0,-2.49135902899805
0,-2.48239010044972
0,-2.49434466217239
0,-2.49287837586566
0,-2.49716660334511
0,-2.48882901085109
0,-2.49322380862938
0,-2.48568837149842
0,-2.49307701928791
0,-2.49452740331945
0,-2.49101906044479
0,-2.49293014160832
0,-2.49312986150285
0,-2.48891455719857
0,-2.48826642511721
0,-2.49410985466371
0.0075,-2.55929170788376
0.0075,-2.37958680424105
0.0075,-2.34830218096859
0.0075,-2.39738847594126
0.0075,-2.55074050264516
0.0075,-2.39848763249787
0.0075,-2.57046555484654
0.0075,-2.74439376398498
0.0075,-2.73402179792588
0.0075,-2.84911003044592
0.0075,-2.48834712496563
0.0075,-2.3255296675873
0.0075,-2.51668880304775
0.0075,-2.47995364492434
0.0075,-2.49462042871209
0.0075,-2.59730780479563
0.0075,-2.60419312298748
0.0075,-2.47523648085983
0.0075,-2.74689732984481
0.0075,-2.61391979584542
0.0075,-2.48681743683394
0.0075,-2.62290633464665
0.0075,-2.44686125437597
0.0075,-2.47081063100817
0.0075,-2.43855182146467
0.0075,-2.51728665353036
0.0075,-2.48809832529097
0.0075,-2.31872883639716
0.0075,-2.48043793180721
0.0075,-2.68723520451426
0.0075,-2.64244114030573
0.0075,-2.42436161428482
0.0075,-2.49576656751286
0.0075,-2.57085682996553
0.0075,-2.37934887227504
0.0075,-2.28366110229663
0.0075,-2.56045030327373
0.0075,-2.24054206475642
0.0075,-2.65591918978222
0.0075,-2.5056463627539
0.0075,-2.64515415988182
0.0075,-2.58563192800453
0.0075,-2.35186724716129
0.0075,-2.48866209514928
0.0075,-2.52606436528192
0.0075,-2.48631966526891
0.0075,-2.50218043257374
0.0075,-2.48446921057262
0.0075,-2.29693454993053
0.0075,-2.5971124955717
0.0075,-2.69373890167691
0.0075,-2.66231401311833
0.0075,-2.43510963467463
0.0075,-2.62039933203445
0.0075,-2.30022979404334
0.0075,-2.44334277498251
0.0075,-2.62377986311149
0.0075,-2.5964742655143
0.0075,-2.61437949006927
0.0075,-2.57064290864653
0.0075,-2.412057214551
0.0075,-2.2593449892531
0.0075,-2.56470028043027
0.0075,-2.63794739254334
0.0075,-2.40027301612634
0.0075,-2.58568150626641
0.0075,-2.51650926049698
0.0075,-2.53535429641357
0.0075,-2.5330570024892
0.0075,-2.43941292985928
0.0075,-2.46138871938068
0.0075,-2.41910370502991
0.0075,-2.45587366389599
0.0075,-2.34404961617126
0.0075,-2.22513024929934
0.0075,-2.45893330450304
0.0075,-2.5651398830391
0.0075,-2.30111537132517
0.0075,-2.62249723480247
0.0075,-2.45698220130966
0.0075,-2.63085096474099
0.0075,-2.36772001442485
0.0075,-2.49639864304359
0.0075,-2.43539781984472
0.0075,-2.35083843671734
0.0075,-2.48346625856342
0.0075,-2.55077990350917
0.0075,-2.56435574979227
0.0075,-2.474901012434
0.0075,-2.59468520776951
0.0075,-2.49902149458733
0.0075,-2.74080050052075
0.0075,-2.37569224278071
0.0075,-2.51534627088725
0.0075,-2.53184361509584
0.0075,-2.38033938938917
0.0075,-2.43742068068898
0.0075,-2.67787929073222
0.0075,-2.56429537288531
0.0075,-2.49880947297103
0.0075,-2.29248445046725
0.0075,-2.64881827599556
0.0075,-2.49872611195043
0.0075,-2.65829404169568
0.0075,-2.59223631649821
0.0075,-2.42445225979989
0.0075,-2.48214797478094
0.0075,-2.58202173722508
0.0075,-2.37695726939873
0.0075,-2.30552713744547
0.0075,-2.39098253233763
0.0075,-2.41244167414675
0.0075,-2.46559139505527
0.0075,-2.69234171000448
0.0075,-2.4404389393695
0.0075,-2.36424881423795
0.0075,-2.2275993113578
0.0075,-2.44365950793473
0.0075,-2.61032628263139
0.0075,-2.35356312275997
0.0075,-2.70826334784963
0.0075,-2.43228369656571
0.0075,-2.46280560967876
0.0075,-2.55145920339009
0.0075,-2.44539382658851
0.0075,-2.51602523140441
0.0075,-2.59422557843015
0.0075,-2.56538586782022
0.0075,-2.604704333254
0.0075,-2.50354202613948
0.0075,-2.56363315070377
0.0075,-2.43687282030384
0.0075,-2.55683574366146
0.0075,-2.38975098767311
0.0075,-2.50742730822877
0.0075,-2.47518132212517
0.0075,-2.85879729346833
0.0075,-2.60533269146034
0.0075,-2.43621111152591
0.0075,-2.46036029891947
0.0075,-2.400320538741
0.0075,-2.49600584792109
0.0075,-2.43599780465257
0.0075,-2.55269612243096
0.015,-2.22452648869331
0.015,-2.26863641296353
0.015,-2.42528937579704
0.015,-2.62886717259707
0.015,-2.37656754352148
0.015,-2.02402676896921
0.015,-2.56806385697283
0.015,-2.86767262721369
0.015,-2.22131075650897
0.015,-2.88666939008895
0.015,-2.54839572954856
0.015,-2.66678041628882
0.015,-2.66377565078694
0.015,-2.34823967162712
0.015,-2.45760769554208
0.015,-2.60412012086871
0.015,-2.64929168469104
0.015,-2.37468196819536
0.015,-2.52754846477114
0.015,-2.39084104142778
0.015,-2.23654829452384
0.015,-2.10763650821797
0.015,-3.05825401467725
0.015,-2.28163760918715
0.015,-0.887780523539683
0.015,-2.62266741774938
0.015,-2.44695926334348
0.015,-2.28840672538908
0.015,-2.56925385396175
0.015,-2.72702520212772
0.015,-2.15846509907007
0.015,-2.43255103966736
0.015,-2.45758831835367
0.015,-2.67265189807161
0.015,-2.72841600015175
0.015,-2.91873458049433
0.015,-1.46160561407746
0.015,-2.60138436186255
0.015,-2.19970328393705
0.015,-2.73603067624641
0.015,-2.86050160695451
0.015,-2.38383076410573
0.015,-2.64136275086295
0.015,-2.65771446663891
0.015,-2.75183617074639
0.015,-2.52258964469819
0.015,-2.81454839527718
0.015,-2.17492179711343
0.015,-2.13922215834164
0.015,-2.5336675303597
0.015,-2.64270044980962
0.015,-2.43458142932423
0.015,-1.94650140355653
0.015,-2.21831247575196
0.015,-1.69922328593771
0.015,-2.47509917026798
0.015,-2.74137155071995
0.015,-2.36719447583346
0.015,-2.56470871249402
0.015,-2.54854530021276
0.015,-2.26430194292838
0.015,-2.57392107244846
0.015,-2.61316670421018
0.015,-0.539383746139233
0.015,-2.50999451266055
0.015,-2.28457399710394
0.015,-2.3743211456755
0.015,-2.40119396984108
0.015,-2.63873589030859
0.015,-2.19336106303204
0.015,-2.70521603599923
0.015,-2.15077869034238
0.015,-2.55271368854133
0.015,-2.53880750472166
0.015,-2.41617130612559
0.015,-2.49458442590238
0.015,-2.84114713687579
0.015,-2.6835209595134
0.015,-2.59347268501292
0.015,-2.16598388831881
0.015,-2.76156941536702
0.015,-2.84432586662959
0.015,-2.40914179639696
0.015,-2.13504662707255
0.015,-2.30593929320647
0.015,-2.91044414756101
0.015,-2.35770108600264
0.015,-2.4583592475678
0.015,-2.13342875606512
0.015,-2.64367621422247
0.015,-2.68548771792927
0.015,-2.39245202040132
0.015,-2.76780716058219
0.015,-2.31626616361338
0.015,-2.89598688566246
0.015,-2.59023955822877
0.015,-3.59426537961823
0.015,-2.36818846173201
0.015,-2.36620681787265
0.015,-2.77073275842715
0.015,-2.92575061725547
0.015,-2.53410098753999
0.015,-2.81805843477288
0.015,-2.84703485325132
0.015,-2.22300754428713
0.015,-2.70719065380074
0.015,-1.48911146422397
0.015,-2.31005190597567
0.015,-3.04802736133728
0.015,-2.87293444733535
0.015,-2.62642889302701
0.015,-2.26883177498872
0.015,-2.95473945195986
0.015,-2.76652374627079
0.015,-2.33300964743327
0.015,-2.60370972217018
0.015,-2.16541691821645
0.015,-2.38501795118841
0.015,-2.43658248324698
0.015,-2.57459024412602
0.015,-2.31165853117848
0.015,-2.45110371588375
0.015,-2.2075267382283
0.015,-2.19950881224887
0.015,-2.43470073696489
0.015,-2.0504172286297
0.015,-2.68570047426092
0.015,-2.43769338578464
0.015,-2.79889350507649
0.015,-2.65091602563771
0.015,-3.07783724827391
0.015,-2.70956350309007
0.015,-2.82689259176101
0.015,-2.25021844400586
0.015,-2.33366808125405
0.015,-4.11328184540247
0.015,-2.52699363171724
0.015,-2.65680816695566
0.015,-2.81924024045505
0.015,-2.12630736011127
0.015,-2.47949025539608
0.015,-2.68959782579293
0.015,-2.46382356788376
0.015,-2.32446606663637
0.0225,-2.12877542731263
0.0225,-2.17140489583141
0.0225,-4.08974747942698
0.0225,-1.75366860620256
0.0225,-2.23184624895124
0.0225,-1.67658360589259
0.0225,-2.27170888610194
0.0225,-2.2135300571588
0.0225,-2.69594120690984
0.0225,-2.17039886881338
0.0225,-0.800450764844075
0.0225,-2.88500091817772
0.0225,-2.72912432497589
0.0225,-2.2815138448309
0.0225,-2.27764457589629
0.0225,-3.12013935794292
0.0225,-3.88621161004158
0.0225,-2.40210553332917
0.0225,-2.7282146501748
0.0225,-2.81204561668155
0.0225,-2.27817824847793
0.0225,-2.19450946241509
0.0225,-2.4726341200466
0.0225,-2.88410271157436
0.0225,-2.87079914486941
0.0225,-2.66973343557455
0.0225,-2.76373421522747
0.0225,-2.85498396848398
0.0225,-3.01543962476212
0.0225,-2.81243087358721
0.0225,-2.73122296997891
0.0225,-2.50527118035453
0.0225,-1.91864537980616
0.0225,-3.38255313730776
0.0225,-2.72656043884908
0.0225,-2.80254688451147
0.0225,-2.63394983817097
0.0225,-3.27249949844307
0.0225,-2.62685888343463
0.0225,-2.64209264168914
0.0225,-2.84797204647781
0.0225,-2.59694145533755
0.0225,-2.82900591583253
0.0225,-2.54559947196806
0.0225,-2.49612869593813
0.0225,-2.64563181944942
0.0225,-3.85715161394768
0.0225,-2.70005138851631
0.0225,-2.98395831856641
0.0225,-2.56643358497171
0.0225,-2.59653751784229
0.0225,-2.38423656393954
0.0225,-0.736853846331328
0.0225,-2.90097193915533
0.0225,2.50195744877411
0.0225,-2.85683988574134
0.0225,-2.98522103511061
0.0225,-2.68193975966552
0.0225,-2.94465397753069
0.0225,-2.56743222304254
0.0225,-2.65839257310541
0.0225,-2.28181574897042
0.0225,-2.6656999728728
0.0225,-2.85452857580102
0.0225,-2.68027678091
0.0225,-2.28007888071299
0.0225,-2.67841102800168
0.0225,-2.26967011117808
0.0225,-2.4729253246809
0.0225,-2.33471482864496
0.0225,-2.57026721479723
0.0225,-1.03675848450486
0.0225,-2.32481931804101
0.0225,-2.76162307959438
0.0225,-1.81276077326005
0.0225,-2.75221523940473
0.0225,-2.21287201815474
0.0225,-3.89565190173767
0.0225,-2.58347614430494
0.0225,-2.38409375380771
0.0225,-2.44217074632659
0.0225,-2.45120050624379
0.0225,-4.46237455914884
0.0225,-2.88788413055336
0.0225,-2.36586122962156
0.0225,-2.53306875083629
0.0225,-3.24393218181619
0.0225,-2.38026000868115
0.0225,-0.915796263168322
0.0225,-2.82010633116122
0.0225,-2.457994407122
0.0225,-2.63147866025708
0.0225,-2.40486397473919
0.0225,-2.50353854720745
0.0225,-2.70637099775661
0.0225,-2.12764448434003
0.0225,-3.33937793728847
0.0225,-2.64847139153396
0.0225,-3.04598987868605
0.0225,-2.46213663898711
0.0225,-2.78235884110916
0.0225,-2.26525650666343
0.0225,-2.94136115700581
0.0225,-2.17233988972664
0.0225,-2.32535344892679
0.0225,-3.39273694031548
0.0225,-3.26875735930598
0.0225,-2.28173346491272
0.0225,-2.25187946248386
0.0225,-2.58210617925357
0.0225,-3.02362424190968
0.0225,-3.01494633352295
0.0225,-2.00503399388193
0.0225,-2.16258377894424
0.0225,-2.38524074964458
0.0225,-1.99068976074961
0.0225,-2.60775046924335
0.0225,-2.82462962804063
0.0225,0.140824193902849
0.0225,-2.50457302440766
0.0225,-2.8427536735548
0.0225,-2.47762386907094
0.0225,-2.34871003012484
0.0225,-3.4170898339274
0.0225,-3.76957006076923
0.0225,-2.76455772224121
0.0225,-2.71205367396492
0.0225,-3.18530067279596
0.0225,-2.89468742413809
0.0225,-2.19236576944434
0.0225,-2.90717804529781
0.0225,-2.91431298538739
0.0225,-2.51001677121104
0.0225,-2.29854154010614
0.0225,-2.72175134436846
0.0225,-1.8215195421424
0.0225,-2.170973629618
0.0225,-2.06250269889236
0.0225,-2.83490433864656
0.0225,-1.88207507011751
0.0225,-2.68735010866915
0.0225,-2.02852268951646
0.0225,-2.81932632286221
0.0225,-3.2516725519175
0.03,-2.82120252325873
0.03,-2.565874459731
0.03,-2.87681629701324
0.03,-2.23413254884343
0.03,-2.75585584608429
0.03,-2.75476230850036
0.03,1.91015294940563
0.03,-3.26398569868725
0.03,-2.50878726216045
0.03,-3.59007392564909
0.03,-4.54273604607023
0.03,-2.30536742414269
0.03,-2.69836402085985
0.03,-2.42647027846531
0.03,-2.50273665257286
0.03,-3.55724822163209
0.03,-3.34160314740562
0.03,-3.13034830076764
0.03,-2.62756069424752
0.03,-3.51329367265649
0.03,-2.00825227599313
0.03,-2.22664447728743
0.03,-1.28668643017875
0.03,-2.71074918825897
0.03,2.76415067772701
0.03,-2.29105056882246
0.03,-2.06823044355323
0.03,-2.33375758270697
0.03,-2.96381087363114
0.03,-2.16498132277085
0.03,2.47935889553984
0.03,-3.3089942280132
0.03,-2.9840570526929
0.03,-2.27244599313655
0.03,-2.40208740832326
0.03,-3.02272232640139
0.03,-3.41596047221305
0.03,-2.45002887203087
0.03,-4.3447572080159
0.03,-3.00860530771736
0.03,-2.83027919383348
0.03,-3.47758798686914
0.03,-0.686939069147361
0.03,-3.52713762882904
0.03,-2.35965650738509
0.03,-3.57135438684631
0.03,-1.4979157162452
0.03,-1.96447337867635
0.03,-2.05464909008931
0.03,-3.32966463250432
0.03,-2.11495434069748
0.03,-3.92432703029956
0.03,-2.64126111121378
0.03,-2.5168231758246
0.03,-3.33206436575258
0.03,-3.0996041206417
0.03,-3.1678391069784
0.03,-1.73684873554927
0.03,-3.12833160500453
0.03,-2.90369143381384
0.03,-2.46125578604475
0.03,1.95197243629948
0.03,-1.08529582350046
0.03,-2.40767919249265
0.03,-1.4775247057429
0.03,-2.62096766762421
0.03,-2.99486585178432
0.03,-2.67051936765622
0.03,-2.22566269014173
0.03,-2.90082333796866
0.03,-2.86847610700125
0.03,-2.57086621554399
0.03,-2.72244317563642
0.03,-2.95654079891112
0.03,-0.245491516328731
0.03,-2.51859788755258
0.03,2.74586394695949
0.03,-1.5036010025582
0.03,-3.0734380497403
0.03,1.92247771529713
0.03,-2.83001375245596
0.03,1.92084579942692
0.03,-1.13722668055307
0.03,-2.33697934112137
0.03,-2.23441352627889
0.03,-2.69989582656463
0.03,-2.03398339495451
0.03,-1.96313148281148
0.03,-3.2725683271852
0.03,-3.87421417345352
0.03,-2.54427304408461
0.03,-3.57839363766401
0.03,-2.55883328525252
0.03,-3.13807398791468
0.03,-2.64409943693329
0.03,-2.58270130009038
0.03,-3.30336472009758
0.03,-2.23249974272661
0.03,-2.27809598150988
0.03,-2.43727232046707
0.03,-3.40979196772227
0.03,-2.49084263336911
0.03,-2.09500662897367
0.03,-3.52555882872689
0.03,-3.14045750749513
0.03,-3.33279084614605
0.03,-2.81522863845049
0.03,-2.19058738172376
0.03,-3.84931667904785
0.03,-2.03043053033056
0.03,-0.942528589171161
0.03,-2.41559079078642
0.03,-2.68314380327182
0.03,-3.51525483463638
0.03,-4.42181647773198
0.03,-3.88575412455043
0.03,-2.13456717668247
0.03,-1.3775348608548
0.03,-2.78544523685765
0.03,-3.04502603541761
0.03,-2.64178689951111
0.03,-3.2463078678161
0.03,-2.53429270797997
0.03,-0.474038792290767
0.03,1.62078554308039
0.03,-2.35594135143341
0.03,-3.46542097452229
0.03,-3.13609475180739
0.03,-2.36280348694917
0.03,-3.27389431523344
0.03,-3.13526934144696
0.03,-3.28027714984935
0.03,-2.89943009155332
0.03,-2.05563871700735
0.03,-4.53598652328582
0.03,-2.1146863613382
0.03,-1.85326730736874
0.03,-2.84321580739351
0.03,-2.52824557181641
0.03,-3.22865114989298
0.03,-2.60065083606055
0.03,-3.43547051748986
0.03,-2.52127457660967
0.03,-2.43258542311369
0.0375,-1.82779404587456
0.0375,-3.16472145513565
0.0375,-2.96905002031367
0.0375,-2.44515253913351
0.0375,-2.87479645751898
0.0375,1.33899020979093
0.0375,-2.81192560161456
0.0375,-3.00928064253124
0.0375,-1.42819153519301
0.0375,-4.57272103220343
0.0375,-2.63678389409777
0.0375,-2.69373151865498
0.0375,-2.9963354276112
0.0375,-2.24170321556707
0.0375,-2.05216665579392
0.0375,-3.46327467735349
0.0375,-3.52012714652662
0.0375,-0.936422885644861
0.0375,-2.8235522772955
0.0375,-1.30481763505727
0.0375,-3.21181706417129
0.0375,-3.98422768039913
0.0375,-3.18289750239477
0.0375,-6.50149835360186
0.0375,-2.85114268323069
0.0375,-3.26328709360476
0.0375,-2.44806466263551
0.0375,-2.13033175951545
0.0375,-2.5591495097865
0.0375,-2.88752416897288
0.0375,-3.57505575071162
0.0375,1.1733665007373
0.0375,-3.29761261379741
0.0375,-1.25477519267413
0.0375,-3.64829995224179
0.0375,-1.7989477029786
0.0375,-2.93270860157992
0.0375,-1.09372117329566
0.0375,-2.24723491627777
0.0375,-2.70056206112809
0.0375,-2.93386582641875
0.0375,-1.80962729979308
0.0375,0.0143298296495438
0.0375,-4.07329106934553
0.0375,-2.99710308319502
0.0375,-0.960743104577845
0.0375,-2.1689898545443
0.0375,-2.05201539984327
0.0375,-2.74090187857147
0.0375,-2.74547210510626
0.0375,-1.4732593432753
0.0375,-4.02890004357146
0.0375,-3.85186542075138
0.0375,-3.31667650521558
0.0375,-2.66928089886628
0.0375,-3.02682992643747
0.0375,-2.32712732910512
0.0375,-3.51039731156597
0.0375,-1.86419259526695
0.0375,2.79329235233672
0.0375,-2.65079934802075
0.0375,-4.36026263414196
0.0375,-1.65807990594614
0.0375,-3.48815665989371
0.0375,-2.64302727751189
0.0375,-3.22770353038782
0.0375,-0.978946388028143
0.0375,-1.91313257783513
0.0375,2.47176231364728
0.0375,-2.42237001264206
0.0375,-3.81751012317567
0.0375,-2.9329324878332
0.0375,-1.85751403276437
0.0375,-2.9554560964482
0.0375,-2.63575943290846
0.0375,4.77621937720793
0.0375,-3.75180134084954
0.0375,-3.63245742863833
0.0375,-4.40932998543106
0.0375,-2.51390830657946
0.0375,-2.85975447651242
0.0375,-3.48527033028716
0.0375,-2.6939207617272
0.0375,-2.46322387506754
0.0375,-2.52836297378071
0.0375,-2.97882911357039
0.0375,-4.10383920401078
0.0375,-2.21146666273629
0.0375,-3.51622824472408
0.0375,-3.61143138414224
0.0375,-2.81213784689161
0.0375,-3.4328067739916
0.0375,-3.05939225708852
0.0375,-1.79462270282065
0.0375,-2.78866427699423
0.0375,-1.76697194989552
0.0375,-3.19747802580119
0.0375,0.55543994495452
0.0375,-2.55748036770435
0.0375,-2.85240623569971
0.0375,-2.44772614429954
0.0375,-1.86464931590237
0.0375,-3.73370270442304
0.0375,-3.95425838540178
0.0375,-1.96152368107355
0.0375,-4.57082718671327
0.0375,1.41131474369672
0.0375,-3.4098344698195
0.0375,-2.14139766087662
0.0375,-2.61050928037463
0.0375,-3.18130534461898
0.0375,-2.36396474237458
0.0375,2.57674911311957
0.0375,-2.55408272197831
0.0375,-4.44799847605141
0.0375,-4.42709316436062
0.0375,-2.99056434635078
0.0375,-4.04808681099463
0.0375,-1.95744124665421
0.0375,-1.77418659578725
0.0375,-2.70365437079243
0.0375,-1.50531019073313
0.0375,-4.03153237371127
0.0375,-3.26025554802845
0.0375,-2.75193673501991
0.0375,-3.00163158750223
0.0375,-3.14866445643936
0.0375,-2.23515638220144
0.0375,-2.35435874950362
0.0375,-3.81675204072692
0.0375,-2.28499809650486
0.0375,-2.33496994839862
0.0375,-3.81939530452927
0.0375,-0.979741765701885
0.0375,-2.30431815166388
0.0375,-4.78792117725537
0.0375,-3.36201596300644
0.0375,-3.0233359454177
0.0375,-3.32066754149261
0.0375,-3.74031983408169
0.0375,-2.20064594910838
0.0375,-2.2813889793084
0.0375,-3.31136863598154
0.0375,-1.92635216100222
0.045,-2.00597134964207
0.045,-2.94956889285714
0.045,-2.97441802265239
0.045,-2.43167419973612
0.045,-1.04986479819646
0.045,-4.51701205165272
0.045,-2.97503583335248
0.045,2.35672051687804
0.045,-2.32260136091917
0.045,-4.28312306908321
0.045,-2.74228103340333
0.045,-2.20776630985104
0.045,-4.35221684449934
0.045,3.11896668776899
0.045,-3.24190400903187
0.045,-4.65426995223129
0.045,-3.73905038599699
0.045,-2.43852214706409
0.045,-2.44965368013861
0.045,-3.31692846266564
0.045,-3.10187247980352
0.045,-3.50634794773644
0.045,-3.03573408661354
0.045,-1.75482998431473
0.045,-1.12417750476808
0.045,-3.03089616552069
0.045,-2.82909055721081
0.045,-2.34414794865531
0.045,-3.13804941539281
0.045,-3.7324807741937
0.045,-2.45927859374929
0.045,-3.15597662148692
0.045,-3.50785750088939
0.045,-3.53114223538439
0.045,-2.84792279974439
0.045,-4.02636935348889
0.045,-3.0452768911386
0.045,-1.4316983961319
0.045,-3.47712608925661
0.045,-2.92646433020041
0.045,0.891340875273313
0.045,-0.554914340343388
0.045,-2.0533926857724
0.045,-3.15235444037725
0.045,-3.73948094284639
0.045,-2.26212948161491
0.045,4.17056490027787
0.045,-3.57692047109173
0.045,-3.67430372261591
0.045,-3.41557707492293
0.045,1.5658930828235
0.045,-2.75437881905209
0.045,-3.42504228730979
0.045,-3.5561486014917
0.045,-2.93874264383238
0.045,-2.9499447509012
0.045,-2
0.045,-2.7214944894472
0.045,-2.7257242456212
0.045,1.7980244394335
0.045,-2.80840778583727
0.045,1.7886106144766
0.045,1.37386626401596
0.045,-5.43327490851663
0.045,-2.17679712968346
0.045,-2.21444604602667
0.045,0.321057077604105
0.045,-2.14670304828955
0.045,-3.028583312211
0.045,-5.06363954733534
0.045,-3.58341359658439
0.045,-5.54307765272519
0.045,-2.00923210723425
0.045,-2.21061191168791
0.045,-2.9320760270733
0.045,-2.20135896429367
0.045,-3.57546410795229
0.045,0.973351021831533
0.045,-2.43211830543544
0.045,-3.97967024153646
0.045,-2.05771735282047
0.045,-0.478986333899766
