prob,val
0,-2.48400009749838
0,-2.49090925969803
0,-2.48931531308926
0,-2.49622465365482
0,-2.4911278980965
0,-2.49271543502299
0,-2.49575416001038
0,-2.48843791908162
0,-2.49308253309897
0,-2.49796876004841
0,-2.49932739771571
0,-2.49009074441945
0,-2.49065141406263
0,-2.49001344152581
0,-2.48802157741743
0,-2.49058035597377
0,-2.48889171444713
0,-2.49166572811183
0,-2.49602621584308
0,-2.49238479332774
0,-2.49452706587838
0,-2.49002135424242
0,-2.49147522574355
0,-2.50259837013904
0,-2.48687235369455
0,-2.50089875851936
0,-2.49121069552628
0,-2.49355119604911
0,-2.49623002256248
0,-2.49450008375337
0,-2.49221869557511
0,-2.49382831770754
0,-2.49946722476431
0,-2.49382105450021
0,-2.4895002944715
0,-2.49495158079144
0,-2.49451158877984
0,-2.49018317216544
0,-2.49082509789328
0,-2.49269890657454
0,-2.49713896576953
0,-2.49568215743469
0,-2.48885070155908
0,-2.49036849690286
0,-2.49987256559463
0,-2.49466357239376
0,-2.4891557938489
0,-2.4881557323973
0,-2.49664674563469
0,-2.48781248545891
0,-2.49236284425423
0,-2.49505715440595
0,-2.49028189710937
0,-2.48879076349146
0,-2.49451820521813
0,-2.49066846779096
0,-2.4922601006109
0,-2.49909891576199
0,-2.49587066660829
0,-2.49611803891381
0,-2.48097873764157
0,-2.48966060970064
0,-2.48900739723337
0,-2.49467940417115
0,-2.48950500800242
0,-2.48603035290226
0,-2.49031228871948
0,-2.49770241597913
0,-2.49398837449536
0,-2.48995007911398
0,-2.4892806192442
0,-2.49120269608601
0,-2.49943683139129
0,-2.49984096323904
0,-2.49905159936649
0,-2.4964506806763
0,-2.49341623160568
0,-2.49394858583448
0,-2.48928853286225
0,-2.4940889472047
0,-2.48952950242016
0,-2.48799810249927
0,-2.48567165520138
0,-2.49118275815066
0,-2.49288507973796
0,-2.49912229450038
0,-2.49371950111546
0,-2.49473648133364
0,-2.49514371347464
0,-2.49615605907499
0,-2.49364536192187
0,-2.49317777224996
0,-2.49410520287608
0,-2.50020680976812
0,-2.49135902899805
0,-2.48239010044972
0,-2.49434466217239
0,-2.49287837586566
0,-2.49716660334511
0,-2.48882901085109
0,-2.49322380862938
0,-2.48568837149842
0,-2.49307701928791
0,-2.49452740331945
0,-2.49101906044479
0,-2.49293014160832
0,-2.49312986150285
0,-2.48891455719857
0,-2.48826642511721
0,-2.49410985466371
0.0075,-2.72480682204721
0.0075,-2.31435215212511
0.0075,-2.42623615110495
0.0075,-2.50402389192935
0.0075,-2.6554798206977
0.0075,-2.40463628694232
0.0075,-2.5476197482353
0.0075,-2.55378074254104
0.0075,-2.59107595920953
0.0075,-2.5916919156141
0.0075,-2.46245981793428
0.0075,-2.53464052615298
0.0075,-2.38448766892528
0.0075,-2.58413727030551
0.0075,-2.52745334024976
0.0075,-2.30823784948034
0.0075,-2.3758863577935
0.0075,-2.43511483455767
0.0075,-2.6752967378262
0.0075,-2.58354037498055
0.0075,-2.37668798231115
0.0075,-2.54234868624264
0.0075,-2.55193291960695
0.0075,-2.50219505659581
0.0075,-2.33545065834556
0.0075,-2.50398541097191
0.0075,-2.33777860156892
0.0075,-2.53406459325156
0.0075,-2.57719857075937
0.0075,-2.55075519222592
0.0075,-2.31926143404145
0.0075,-2.54360273494292
0.0075,-2.21072945297627
0.0075,-2.32992418375056
0.0075,-2.48500052158527
0.0075,-2.41683747855482
0.0075,-2.48274299248612
0.0075,-2.48603306892513
0.0075,-2.33657804623371
0.0075,-2.43165132443838
0.0075,-2.40338979633971
0.0075,-2.6055683213506
0.0075,-2.47748872215347
0.0075,-2.46115078008317
0.0075,-2.43070644629386
0.0075,-2.56920887026397
0.0075,-2.59953313414893
0.0075,-2.43741965047366
0.0075,-2.55722178586783
0.0075,-2.52143662586574
0.0075,-2.62117007607051
0.0075,-2.49896886781566
0.0075,-2.51832625181394
0.0075,-2.51821480948369
0.0075,-2.33460997178749
0.0075,-2.58627705337745
0.0075,-2.42739708060107
0.0075,-2.4114779973223
0.0075,-2.49363770393189
0.0075,-2.54782082666789
0.0075,-2.40207515327768
0.0075,-2.56286455177273
0.0075,-2.4868612515654
0.0075,-2.39167595739139
0.0075,-2.45490602364038
0.0075,-2.43796386107574
0.0075,-2.30458228104015
0.0075,-2.44988787817142
0.0075,-2.47514446437108
0.0075,-2.58751284815863
0.0075,-2.4815496527958
0.0075,-2.4397706044796
0.0075,-2.50614494815451
0.0075,-2.40807383530873
0.0075,-2.47389565974987
0.0075,-2.54190581863276
0.0075,-2.52355700881309
0.0075,-2.46431738338643
0.0075,-2.50269234782749
0.0075,-2.69477506681659
0.0075,-2.60332185648761
0.0075,-2.50302753021041
0.0075,-2.52117646652208
0.0075,-2.57452184065215
0.0075,-2.48151594632462
0.0075,-2.42399752144837
0.0075,-2.51596942953842
0.0075,-2.43883652332384
0.0075,-2.37924007316874
0.0075,-2.43705218122485
0.0075,-2.57749593592424
0.0075,-2.35061677208846
0.0075,-2.46698113355811
0.0075,-2.69332911362229
0.0075,-2.42701056066676
0.0075,-2.52579012837744
0.0075,-2.50063369874732
0.0075,-2.53798510288404
0.0075,-2.35763740234031
0.0075,-2.56230395754099
0.0075,-2.6081164759711
0.0075,-2.61812959537708
0.0075,-2.56077626343197
0.0075,-2.52681195775086
0.0075,-2.37856731021675
0.0075,-2.30339424905828
0.0075,-2.54229017878517
0.0075,-2.53169631395602
0.0075,-2.4073025683358
0.0075,-2.49439491923663
0.0075,-2.27566646943026
0.0075,-2.42961859284258
0.0075,-2.5657105237566
0.0075,-2.49139510539935
0.0075,-2.4901373090283
0.0075,-2.4630745163034
0.0075,-2.46634012213984
0.0075,-2.52304107106121
0.0075,-2.5799087155786
0.0075,-2.50510012497882
0.0075,-2.59811219288418
0.0075,-2.56519681300098
0.0075,-2.55571262955444
0.0075,-2.44050843704609
0.0075,-2.42169448419218
0.0075,-2.34565946640328
0.0075,-2.36983109719833
0.0075,-2.41293033530193
0.0075,-2.52832866922075
0.0075,-2.44839051463637
0.0075,-2.43396318529491
0.0075,-2.6773359713858
0.0075,-2.48396767554379
0.0075,-2.64652083320772
0.0075,-2.53842367224471
0.0075,-2.47435840231497
0.0075,-2.52229459355103
0.0075,-2.48567495308575
0.0075,-2.35703665948484
0.0075,-2.45092899353728
0.0075,-2.37826921090789
0.0075,-2.53658613890144
0.0075,-2.42360103862666
0.0075,-2.58504508126517
0.015,-2.48155687178955
0.015,-2.506203226987
0.015,-2.27255149206205
0.015,-2.2663246011291
0.015,-2.56821782265365
0.015,-2.35768173349777
0.015,-2.37062811544654
0.015,-2.31848352504479
0.015,-2.25546088842762
0.015,-2.25635328946283
0.015,-2.72507749418236
0.015,-2.66634214216374
0.015,-2.58705311574732
0.015,-1.94877826468942
0.015,-2.5821162400095
0.015,-2.60320031533911
0.015,-2.49964407365186
0.015,-2.6001598201141
0.015,-2.74110719914443
0.015,-2.46726738496181
0.015,-2.68819760630311
0.015,-2.34479583120407
0.015,-2.3715375684789
0.015,-2.06478045255265
0.015,-2.21304434880503
0.015,-2.83116709700574
0.015,-2.57150860433707
0.015,-2.58664529593563
0.015,-2.63961417873245
0.015,-2.03621543077976
0.015,-2.26070139045592
0.015,-2.18559060536791
0.015,-2.58191705708898
0.015,-2.51584227920982
0.015,-2.23841446474193
0.015,-2.61988090861685
0.015,-2.58373343744606
0.015,-2.63091626923486
0.015,-2.14283130478124
0.015,-2.33218204875345
0.015,-2.53489588552528
0.015,-2.19942358530881
0.015,-2.63433541419881
0.015,-2.37130236812616
0.015,-2.35134938498252
0.015,-2.68923657839337
0.015,-2.67705765589634
0.015,-2.97038969940299
0.015,-3.12846918086043
0.015,-2.03048451378323
0.015,-2.68914411564515
0.015,-2.5463930536156
0.015,-2.33128303123567
0.015,-2.3491623619895
0.015,-2.68562578943781
0.015,-2.65695869758381
0.015,-2.80832238796403
0.015,-2.57356677284864
0.015,-2.52035561457033
0.015,-2.34772503805475
0.015,-2.67080236908162
0.015,-2.223561155772
0.015,-2.43757944654368
0.015,-2.44615426782664
0.015,-2.84173736809259
0.015,-2.53181381559508
0.015,-2.28655513981225
0.015,-2.8279152078259
0.015,-2.7792772250195
0.015,-2.60429299790077
0.015,-2.41893767115125
0.015,-2.80904366355558
0.015,-2.30575595971476
0.015,-2.56087445808258
0.015,-2.38996861384763
0.015,-2.48483942170177
0.015,-2.82314456717849
0.015,-2.21764969571483
0.015,-2.42758850708803
0.015,-2.4164355422311
0.015,-2.33553300522356
0.015,-2.34527610357712
0.015,-2.46379517816931
0.015,-2.57530161925104
0.015,-2.29127577382762
0.015,-2.18366783076295
0.015,-2.6124602805364
0.015,-3.0126825018418
0.015,-2.57252464591331
0.015,-2.50638141363868
0.015,-2.76570315948055
0.015,-2.72599797661288
0.015,-2.49751362813975
0.015,-2.13335025067663
0.015,-2.20159318965589
0.015,-2.34040643685842
0.015,-2.49737531073909
0.015,-3.03784424999898
0.015,-2.66075490468916
0.015,-2.82088646098339
0.015,-2.49590085648322
0.015,-2.3701744632105
0.015,-2.64661248050757
0.015,-2.58649619202851
0.015,-2.83107227896297
0.015,-2.54085772590485
0.015,-2.11520859040351
0.015,-2.6827776396853
0.015,-2.8263152828194
0.015,-2.81509522165215
0.015,-2.32227338377974
0.015,-2.24145845502787
0.015,-2.7202096116444
0.015,-2.0378093583069
0.015,-2.61060588101786
0.015,-2.59550532015673
0.015,-2.37353911109456
0.015,-2.26532739639139
0.015,-2.8555978871919
0.015,-2.79381578348224
0.015,-2.75623060944682
0.015,-2.21188982838635
0.015,-2.62692204311812
0.015,-2.65855288348429
0.015,-2.31814704732014
0.015,-2.5066447607061
0.015,-2.5604675006786
0.015,-2.59473462408203
0.015,-2.56219866054177
0.015,-2.61567311827058
0.015,-2.46067507242291
0.015,-2.48253199177512
0.015,-2.56495947920492
0.015,-2.1151698665696
0.015,-2.34788594834745
0.015,-2.42089110145522
0.015,-2.3818046211085
0.015,-2.38661914922663
0.015,-2.61322877195816
0.015,-2.69716889556352
0.015,-2.70903316477312
0.015,-2.1282911426179
0.015,-2.38610015656961
0.015,-2.487704303177
0.0225,-2.69554637282197
0.0225,-2.45409942070259
0.0225,-2.66177286331035
0.0225,-2.64038218931502
0.0225,-2.58459257357884
0.0225,-2.8423939167563
0.0225,-2.87325414672106
0.0225,-2.83033388424162
0.0225,-2.55815464722108
0.0225,-2.66874039945128
0.0225,-2.77468826041375
0.0225,-2.68622040473555
0.0225,-2.54947490109077
0.0225,-2.06839344169092
0.0225,-2.12926408746613
0.0225,-2.24368069217064
0.0225,-2.48060754905919
0.0225,-2.59164481415903
0.0225,-2.75737631813083
0.0225,-2.00289185033573
0.0225,-2.43706907166684
0.0225,-2.6962899707426
0.0225,-2.98288155640504
0.0225,-3.12821398170736
0.0225,-2.35193502039837
0.0225,-2.0678914196337
0.0225,-2.29623921854492
0.0225,-2.19409681637552
0.0225,-2.95958177372755
0.0225,-2.57813493975532
0.0225,-2.72227699025182
0.0225,-1.94687062725613
0.0225,-2.62170167591585
0.0225,-2.13952079214784
0.0225,-2.98149524793461
0.0225,-2.52772685468842
0.0225,-2.80608647409255
0.0225,-2.73097818127974
0.0225,-2.01760781492495
0.0225,-2.64332462713027
0.0225,-2.19775291427759
0.0225,-2.6210793544271
0.0225,-2.81692970017437
0.0225,-2.76564520742986
0.0225,-2.82357939019954
0.0225,-2.66738576194123
0.0225,-2.56434189972267
0.0225,-2.37981932229803
0.0225,-2.38064063653737
0.0225,-2.48346092622815
0.0225,-2.40814258284317
0.0225,-3.05911183995872
0.0225,-2.04034819725556
0.0225,-2.93700219160101
0.0225,-2.67351638107607
0.0225,-2.16520457363764
0.0225,-2.59856655677822
0.0225,-2.21677219865394
0.0225,-1.87611190403199
0.0225,-2.30897376868323
0.0225,-2.57853414324316
0.0225,-2.23963743983735
0.0225,-2.79560182280906
0.0225,-2.23512396966266
0.0225,-2.33784965797233
0.0225,-3.01468467110378
0.0225,-2.37044653476866
0.0225,-2.82255690012279
0.0225,-2.24710206870781
0.0225,-2.72922268131109
0.0225,-2.25634014604441
0.0225,-2.07634323535879
0.0225,-2.8602581141657
0.0225,-2.16153811963653
0.0225,-2.70970945997814
0.0225,-2.45880535068166
0.0225,-2.58237295071327
0.0225,-3.07941163388654
0.0225,-3.05454424231487
0.0225,-2.95491178295525
0.0225,-2.71560080305176
0.0225,-2.14886297308265
0.0225,-2.48790585446927
0.0225,-2.89459558478661
0.0225,-2.83639929690786
0.0225,-2.40643341108627
0.0225,-2.53376926765304
0.0225,-2.28218616473544
0.0225,-2.77051381591066
0.0225,-2.90389246675592
0.0225,-2.13670060412187
0.0225,-1.60631872780195
0.0225,-2.41450728853379
0.0225,-2.82747079034066
0.0225,-2.77955954864673
0.0225,-2.75038481023673
0.0225,-2.11917693590405
0.0225,-1.92845400273627
0.0225,-2.39310686715056
0.0225,-2.53324368889542
0.0225,-2.65533009885309
0.0225,-2.79385651668318
0.0225,-2.81553094230763
0.0225,-1.9210394476981
0.0225,-2.18227961259857
0.0225,-2.36969345615315
0.0225,-2.78605660421546
0.0225,-2.2774238599122
0.0225,-3.38788255466597
0.0225,-2.28841484016538
0.0225,-1.96012080769581
0.0225,-2.51799898236179
0.0225,-2.5152170463695
0.0225,-2.38305538036338
0.0225,-2.61633195812211
0.0225,-2.37109543738583
0.0225,-3.19150938163445
0.0225,-2.82987182463076
0.0225,-2.75469605564169
0.0225,-2.09991463937576
0.0225,-2.33278998315682
0.0225,-2.42281095751279
0.0225,-2.63650364110023
0.0225,-2.72935427191482
0.0225,-2.36177813617039
0.0225,-2.77229114216799
0.0225,-2.59716935590593
0.0225,-2.23218925704992
0.0225,-2.59989207428471
0.0225,-1.89967686958358
0.0225,-2.00382125462689
0.0225,-2.28630873055643
0.0225,-3.1525115728069
0.0225,-1.93109312289535
0.0225,-2.68846777953367
0.0225,-2.16836450056357
0.0225,-2.57096279523736
0.0225,-3.34684443592212
0.0225,-2.86889729920374
0.0225,-2.50363248258108
0.0225,-2.39674723569356
0.0225,-2.44852158388447
0.0225,-2.26295852655018
0.0225,-2.19375570364809
0.03,-3.72101725110892
0.03,-3.0230131127657
0.03,-2.45474499068017
0.03,-2.38335059331606
0.03,-1.96455047895342
0.03,-2.22636464156022
0.03,-2.27885385362988
0.03,-2.46381435408966
0.03,-3.06579552393786
0.03,-2.26649417215089
0.03,-1.84879256018705
0.03,-2.32641601128707
0.03,-3.45959918248431
0.03,-2.36823261701393
0.03,-2.43756101805171
0.03,-1.91641051309781
0.03,-3.41919079808207
0.03,-3.0254234984771
0.03,-3.16418355223306
0.03,-3.46595876006122
0.03,-2.33832758039494
0.03,-2.56529862763323
0.03,-2.78609075200081
0.03,-2.06747378910564
0.03,-2.25616599885572
0.03,-3.15982885097276
0.03,-2.83510808248902
0.03,-3.18562611572559
0.03,-2.03053228061048
0.03,-2.53503380101715
0.03,-2.46305757682914
0.03,-2.55632291198339
0.03,-3.15469636089819
0.03,-1.97124726717198
0.03,-2.11851693172408
0.03,-2.07023695383232
0.03,-3.07368842837591
0.03,-1.66025964728025
0.03,-2.33337247187371
0.03,-3.83726767929746
0.03,-2.92313838231388
0.03,-2.29652031658459
0.03,-2.97343034637527
0.03,-2.58771246842047
0.03,-1.70856738063785
0.03,-2.98176415778773
0.03,-2.49558787958737
0.03,-2.91583608222856
0.03,-3.00134587903284
0.03,-2.82922278739961
0.03,-2.28318806850809
0.03,-3.10700643358004
0.03,-2.33365203102612
0.03,-2.49003608103187
0.03,-3.40847053774526
0.03,-2.665755256925
0.03,-1.90252765471551
0.03,-3.04248473137021
0.03,-3.11232064181823
0.03,-2.4496404443849
0.03,-2.40657161187779
0.03,-2.47734882870127
0.03,-2.80398171342832
0.03,-3.84958998915936
0.03,-2.6675707180268
0.03,-3.13140404874184
0.03,-2.12179122961272
0.03,-2.34927228657108
0.03,-3.1636632398971
0.03,-4.30319999352039
0.03,-3.00237236998696
0.03,-2.72412880596595
0.03,-2.96669446741545
0.03,-2.42640792872482
0.03,-2.85008029695546
0.03,-2.08833867585733
0.03,-1.93216376397637
0.03,-2.56304426546543
0.03,-2.38076751081662
0.03,-2.12505283048151
0.03,-2.87638247646587
0.03,-2.56961861590128
0.03,-1.33175662581663
0.03,-4.01105479973688
0.03,-1.03947002088143
0.03,-2.20247512593281
0.03,-2.90499864062705
0.03,-2.49506105933878
0.03,-2.85631976617117
0.03,-3.0413787713441
0.03,-2.49658964819936
0.03,-3.57415719582203
0.03,-2.49523774013259
0.03,-2.262912136287
0.03,-1.45976659059746
0.03,-2.7734413369111
0.03,-2.94952305012081
0.03,-2.51466358783368
0.03,-2.43408153126236
0.03,-2.45571579472522
0.03,-2.48781481385764
0.03,-2.45303682504781
0.03,-2.58129386362356
0.03,-3.08182990417328
0.03,-3.07400557207758
0.03,-2.41661891470155
0.03,-1.9325627080483
0.03,-2.13790629424951
0.03,-3.5985398488712
0.03,-1.40751072561869
0.03,-2.65270773058636
0.03,-2.28393315918751
0.03,-2.645795790663
0.03,-2.6078645096213
0.03,-2.34047299983069
0.03,-2.5442145434771
0.03,-1.97729596550994
0.03,-2.91850380066101
0.03,-2.34881310233282
0.03,-2.71730838346328
0.03,-2.52719406099437
0.03,-2.79560926911151
0.03,-2.84660728532109
0.03,-2.20936196576198
0.03,-2.53795007491737
0.03,-2.40899267111854
0.03,-3.19386751359365
0.03,-2.46164237642091
0.03,-1.93285499784728
0.03,-3.47225375668682
0.03,-2.68520606819142
0.03,-2.67604504758734
0.03,-3.25754884623997
0.03,-2.38989359072628
0.03,-2.716940341224
0.03,-0.135737623995811
0.03,-3.07489172357139
0.03,-2.47384317940363
0.03,-2.88321033927764
0.03,-2.14508481977599
0.03,-3.10739720881383
0.03,-0.631124346950292
0.03,-2.771156372829
0.03,-2.3109167648576
0.0375,-2.55548023557176
0.0375,-8.69786909687326
0.0375,-2.97431884412152
0.0375,-2.23715190913711
0.0375,-2.80469730673722
0.0375,-3.45106079455749
0.0375,-1.81597187863824
0.0375,-2.78996076843761
0.0375,-2.37591772764146
0.0375,-1.66428055823277
0.0375,-1.93850826769982
0.0375,-4.28945598095105
0.0375,-2.99710800854747
0.0375,-2.14557376286687
0.0375,-3.82066066406579
0.0375,-2.67053387539175
0.0375,-2.49240033747515
0.0375,-2.39017740896673
0.0375,-2.17596278510123
0.0375,-4.18346787836315
0.0375,-2.81085036623476
0.0375,-2.57084545973132
0.0375,-2.91367828554015
0.0375,-2.20548387788506
0.0375,-1.84556107682244
0.0375,-1.77275211372996
0.0375,-3.13299835716693
0.0375,-2.77037694874417
0.0375,-2.40053915381996
0.0375,-2.30801704948656
0.0375,-1.59205466838865
0.0375,-3.06967116664098
0.0375,-1.86666783714688
0.0375,-3.2664375624382
0.0375,-3.12998923918772
0.0375,-3.57265487104815
0.0375,-2.13038842061178
0.0375,-3.66954418579556
0.0375,-2.26429195993293
0.0375,-2.46439461587735
0.0375,-2.26909634703401
0.0375,-2.16730840447799
0.0375,-2.00468484600562
0.0375,-2.29264100724439
0.0375,-2.44037971253651
0.0375,-3.58836696949519
0.0375,-1.48825452366844
0.0375,-1.84485023860011
0.0375,-3.60964004323425
0.0375,-2.38819921729321
0.0375,-2.25909735525057
0.0375,-2.23673574570119
0.0375,-3.20939312785866
0.0375,-3.20099348441151
0.0375,-2.74507931429949
0.0375,-1.93802329991266
0.0375,-2.9831006023659
0.0375,-2.43449449506605
0.0375,-2.97428562077937
0.0375,-2.86279359936995
0.0375,-2.10484285486288
0.0375,-1.81012607484352
0.0375,-2.58012138576339
0.0375,-2.59246516772741
0.0375,-2.10636594343996
0.0375,-2.36976491420516
0.0375,-3.28531283259063
0.0375,-1.89413112802016
0.0375,-1.75963595657388
0.0375,-2.94313784239729
0.0375,-6.43256523054833
0.0375,-2.76518809820288
0.0375,-2.65165149479995
0.0375,4.2785369875224
0.0375,-3.50635319418153
0.0375,-3.06734254141246
0.0375,-2.95051524655973
0.0375,-3.421393291262
0.0375,-2.23122764002927
0.0375,-0.983803039313128
0.0375,-2.25569371898693
0.0375,-3.08389356178342
0.0375,-1.73005622734455
0.0375,-1.17066988797608
0.0375,-3.00699206707598
0.0375,-2.02882049784341
0.0375,-3.26090790753443
0.0375,-2.97964790506967
0.0375,-2.44083087093905
0.0375,-2.48793200108239
0.0375,-2.82065171893047
0.0375,1.32391092614946
0.0375,-2.83910748365021
0.0375,-3.01560557177709
0.0375,-3.11032467573737
0.0375,-2.47806931530736
0.0375,-2.75221300945404
0.0375,-2.99204068596702
0.0375,-3.72354164796984
0.0375,-2.12310920644351
0.0375,-2.54720941004888
0.0375,-2.7423571590595
0.0375,-3.04906048331482
0.0375,-3.17739297949268
0.0375,-3.18495580807564
0.0375,-3.22680792575774
0.0375,-3.12678740661366
0.0375,-2.74663549797989
0.0375,-2.02651190746506
0.0375,-3.2546522492886
0.0375,-2.16599057376932
0.0375,-3.3370634868844
0.0375,-2.54799933652571
0.0375,-3.0274034846704
0.0375,-1.99951190311371
0.0375,-2.31634813118326
0.0375,-2.85121493666547
0.0375,-2.79940704396713
0.0375,-2.47672407460116
0.0375,-2.14868032414993
0.0375,-2.63338573248225
0.0375,-2.87671373200916
0.0375,-1.85996980500248
0.0375,-2.13354934911407
0.0375,-2.55745392357455
0.0375,-2.47566271512339
0.0375,-2.58406043685166
0.0375,-2.44479704997351
0.0375,-3.44527945363974
0.0375,-2.73434058782565
0.0375,-2.82689115729079
0.0375,-2.4284968323407
0.0375,-2.12156730850731
0.0375,-5.17586985819986
0.0375,-2.38855963217962
0.0375,-3.01241279217725
0.0375,-3.68300558011851
0.0375,-3.24500532581411
0.0375,-3.71009876392898
0.0375,-2.30185093357994
0.0375,-1.7766394963816
0.0375,-3.10856279749872
0.0375,3.31690521530366
0.0375,-2.26213459591676
0.045,-2.69548606997889
0.045,-1.88833546131742
0.045,-3.05144265017126
0.045,-2.21688278017
0.045,-2.8796908658438
0.045,-2.50081369865368
0.045,0.645745067608828
0.045,-1.78227038396656
0.045,-3.13913126079649
0.045,-2.47493888212573
0.045,-2.21541264640155
0.045,-1.98966652202188
0.045,-3.2504075152964
0.045,-2.38135803779176
0.045,NaN
0.045,-3.08955737101764
0.045,-4.16940839335478
0.045,-3.16066485188224
0.045,-3.36991317325073
0.045,-2.27745940741915
0.045,-2.93048024681915
0.045,-2.29150941061743
0.045,-3.21131207927519
0.045,-1.1032199611647
0.045,-5.03445683057527
0.045,-2.42235327646641
0.045,-2.00286420190817
0.045,-2.60369620223057
0.045,0.533067280477612
0.045,-2.89783376287615
0.045,-3.10821636834527
0.045,-3.98229472741796
0.045,-2.45434531349321
0.045,-2.44070873781078
0.045,-3.69501857615288
0.045,-3.90106057362421
0.045,-2.00513043336077
0.045,-2.95370190545236
0.045,-3.17736021512974
0.045,-2.01810133723326
0.045,-1.54646110112212
0.045,-3.10985778593313
0.045,-3.0795053396058
0.045,-7.21427907725247
0.045,-1.99155188268497
0.045,-3.48135385882956
0.045,-2.63258904367978
0.045,-2.55927373513553
0.045,-2.72195778989106
0.045,1.32451986806176
0.045,-3.1192182845516
0.045,-1.66551647313744
0.045,-2.34916555356098
0.045,-2.51606780466216
0.045,-3.04379071621017
0.045,-2.23261712484525
0.045,-2.92840258489896
0.045,-2.92017861836905
0.045,-2.23582366820356
0.045,-3.52123830086821
0.045,-3.31748519246209
0.045,-4.65927431951513
0.045,-2.00447749257885
0.045,-1.5996084764014
0.045,-3.80197361120677
0.045,-3.94732167195698
0.045,-3.07550270108551
0.045,-3.17969315675772
0.045,-2.61217229532535
0.045,-3.30385520199948
0.045,-2.55634485572109
0.045,-3.52032298948192
0.045,-2.75275620253232
0.045,-1.87043592879202
0.045,-3.74529102438051
0.045,-2.23536100438502
0.045,-2.73534939207092
0.045,-2.56520429014894
0.045,-2.21571599784124
0.045,-1.58268144907111
