prob,val
0.025,2.77095688046453
0.025,2.76716153569658
0.025,2.77356650795357
0.025,2.76251660951331
0.025,2.76759598687623
0.025,2.77717476978073
0.025,2.77615435064006
0.025,2.7697687971327
0.025,2.76683441567892
0.025,2.76420265604649
0.025,2.76663693181998
0.025,2.77063242915355
0.025,2.77359686501092
0.025,2.76991142450033
0.025,2.77118215760041
0.025,2.76743147588952
0.025,2.7610653149422
0.025,2.76734585083149
0.025,2.77527622778021
0.025,2.76326522060586
0.025,2.77244633473872
0.025,2.76896202521995
0.025,2.76428020146537
0.025,2.77051476904588
0.025,2.76947649268116
0.025,2.76104128538554
0.025,2.77486666595175
0.025,2.77306326789357
0.025,2.7641033688037
0.025,2.76915163621486
0.025,2.7654515123939
0.025,2.76741289532529
0.025,2.7760475139762
0.025,2.77703071624366
0.025,2.77347488095794
0.025,2.76988145204475
0.025,2.77103412313986
0.025,2.76441646159776
0.025,2.77350127491644
0.025,2.76939871407531
0.025,2.77214255618464
0.025,2.76786483213611
0.025,2.76264570717517
0.025,2.76512625156525
0.025,2.77665399497762
0.025,2.76926909130734
0.025,2.76474692815694
0.025,2.77895877188032
0.025,2.77154908283304
0.025,2.76737572715119
0.025,2.76941404735553
0.025,2.76997826352287
0.025,2.76428703229682
0.025,2.76632935350336
0.025,2.76745486752016
0.025,2.77124270272482
0.025,2.76989167371869
0.025,2.7728587584128
0.025,2.77970354830953
0.025,2.76838555442778
0.025,2.7756739246603
0.025,2.77433688703297
0.025,2.76872170916443
0.025,2.77079420687178
0.025,2.76660663756727
0.025,2.77373729318995
0.025,2.77503210464061
0.025,2.7674846086025
0.025,2.76921175278174
0.025,2.77481777085143
0.025,2.77361791871214
0.025,2.77167077474228
0.025,2.77111285463654
0.025,2.76682455739512
0.025,2.77048514525063
0.025,2.77784145507064
0.025,2.77314003038758
0.025,2.75808977324182
0.025,2.76163945569394
0.025,2.77059264792194
0.025,2.7733135901443
0.025,2.76948382993059
0.025,2.76725654189685
0.025,2.77041604182833
0.025,2.77040504701876
0.025,2.77096476987944
0.025,2.77064204693959
0.025,2.77322557358765
0.025,2.77190718152165
0.025,2.77709780594253
0.025,2.76146552890553
0.025,2.77813212154601
0.05,2.77270055452702
0.05,2.77767626361316
0.05,2.77484399744407
0.05,2.76800709374345
0.05,2.75926824881039
0.05,2.77145089538313
0.05,2.76460535721835
0.05,2.76893524236044
0.05,2.76705865475012
0.05,2.77333705532716
0.05,2.76996342428357
0.05,2.77888938200072
0.05,2.77348216319833
0.05,2.75602386637214
0.05,2.77338785432879
0.05,2.76666914138611
0.05,2.76535606301905
0.05,2.77542481819568
0.05,2.76865875222662
0.05,2.76655655479334
0.05,2.76354285794644
0.05,2.7806488270089
0.05,2.76291585865702
0.05,2.77039863879037
0.05,2.7701697784941
0.05,2.76822687883364
0.05,2.77031682588712
0.05,2.77073799312474
0.05,2.76784010633538
0.05,2.75885113685324
0.05,2.78085884079994
0.05,2.77471728732393
0.05,2.76331187767985
0.05,2.76360461977092
0.05,2.7772204152817
0.05,2.77005392692637
0.05,2.77151964023152
0.05,2.76530383013505
0.05,2.76970159850608
0.05,2.7739903295432
0.05,2.76882641570463
0.05,2.76610926961591
0.05,2.77650109242089
0.05,2.77765862975197
0.05,2.76853188093461
0.05,2.77303813037558
0.05,2.77287785922163
0.05,2.76951758558114
0.05,2.77087709641909
0.05,2.77272455977989
0.05,2.77339718207389
0.05,2.7592664561234
0.05,2.76140986055684
0.05,2.76165719121889
0.05,2.76446080930039
0.05,2.77829478042169
0.05,2.76566665212344
0.05,2.76749723894271
0.05,2.77097337502698
0.05,2.77396310882084
0.05,2.76925552286296
0.05,2.75989932412452
0.05,2.77559477622025
0.05,2.76237673193254
0.05,2.76355958958813
0.05,2.76687077186733
0.05,2.76244632748262
0.05,2.77104366715151
0.05,2.77997213468919
0.05,2.77013808925938
0.05,2.76808820978212
0.05,2.78385350686866
0.05,2.76927509770985
0.05,2.76130861580975
0.05,2.76630931061374
0.05,2.76380325078438
0.05,2.77767710112945
0.05,2.76960778702617
0.05,2.775954602054
0.05,2.77388752485047
0.05,2.76894923072499
0.05,2.76325364232829
0.05,2.77282052074312
0.05,2.75790493106187
0.05,2.76683653292986
0.05,2.77625393165273
0.05,2.76912760591165
0.05,2.77275593943573
0.05,2.77539590806672
0.05,2.77269555957525
0.05,2.77382774513761
0.05,2.77463966814188
0.05,2.76726766860084
0.05,2.75839114242298
0.05,2.77249030776333
0.05,2.76866335572683
0.05,2.76808078162585
0.05,2.77482753335317
0.05,2.76719598329454
0.05,2.77276303357999
0.05,2.77561740206944
0.05,2.77617694258465
0.05,2.76196740673059
0.05,2.77128982423546
0.05,2.78026546769861
0.05,2.7751940841619
0.05,2.76069830440768
0.05,2.7717938572549
0.05,2.77003355828571
0.05,2.77208813096736
0.05,2.76675233839141
0.05,2.77093056417154
0.05,2.77163226938683
0.05,2.77355869095527
0.05,2.76380943846229
0.05,2.76297660823065
0.05,2.76741572218727
0.05,2.76929261675643
0.05,2.76447568812528
0.05,2.7727713403304
0.05,2.76604427171192
0.05,2.7720801717159
0.05,2.76336824005819
0.05,2.77950237567901
0.05,2.78045688916037
0.05,2.77868347578437
0.05,2.77089474435799
0.05,2.7581460157326
0.05,2.76836547358192
0.05,2.7684702621007
0.05,2.76733911847856
0.05,2.77145814638249
0.05,2.764618100249
0.05,2.78082905117561
0.05,2.77135567752238
0.05,2.77818659760801
0.05,2.78126856425778
0.05,2.7681717248631
0.05,2.77300663289266
0.05,2.76851106698077
0.05,2.75997343252424
0.05,2.77422571030156
0.05,2.77028109899883
0.05,2.75741019802049
0.075,2.77189391423487
0.075,2.78187849717394
0.075,2.75983210539778
0.075,2.75618888347545
0.075,2.77156440335112
0.075,2.75424552052314
0.075,2.75543019463838
0.075,2.76988436664244
0.075,2.76577805821213
0.075,2.77875997132934
0.075,2.76880583168248
0.075,2.77366766740862
0.075,2.7804107762803
0.075,2.77500154382537
0.075,2.76333034125552
0.075,2.76565621937826
0.075,2.76108182368441
0.075,2.77404554000042
0.075,2.770887660648
0.075,2.76736490365792
0.075,2.77276693969373
0.075,2.75065331110154
0.075,2.75284122958837
0.075,2.76702241637626
0.075,2.7714314637982
0.075,2.77232426265893
0.075,2.77660965087392
0.075,2.76381663953096
0.075,2.76924848637242
0.075,2.75377981980502
0.075,2.76731430409803
0.075,2.77054116419967
0.075,2.75546474680647
0.075,2.76934026765812
0.075,2.76748953981082
0.075,2.78037511558822
0.075,2.7812233142947
0.075,2.76774509121662
0.075,2.75861272292117
0.075,2.77062536143955
0.075,2.76695975997358
0.075,2.76478185674466
0.075,2.76413196858261
0.075,2.76938241751873
0.075,2.76624898914199
0.075,2.76783023254654
0.075,2.77468127083764
0.075,2.76315417752272
0.075,2.76403535396583
0.075,2.76619707672049
0.075,2.77495517223757
0.075,2.77429159996727
0.075,2.74998000240807
0.075,2.77054088928996
0.075,2.7607923607464
0.075,2.77258129998394
0.075,2.77224995279176
0.075,2.77761228234829
0.075,2.75982051815251
0.075,2.75436267475061
0.075,2.76602311305733
0.075,2.77815735310249
0.075,2.77392407385995
0.075,2.77761665983151
0.075,2.76800704978268
0.075,2.76070600249034
0.075,2.76995543160646
0.075,2.77051061611949
0.075,2.77017864062693
0.075,2.77392955814055
0.075,2.7726043812261
0.075,2.7816957739475
0.075,2.76012905593253
0.075,2.76636738884761
0.075,2.77878015884702
0.075,2.77835447929524
0.075,2.76814354116215
0.075,2.7853968072898
0.075,2.77898646585963
0.075,2.76599191924539
0.075,2.76673140828173
0.075,2.76486951862589
0.075,2.76661700572702
0.075,2.76529124202703
0.075,2.76039235657747
0.075,2.76005256511911
0.075,2.76728347219556
0.075,2.76483402867327
0.075,2.77849727612549
0.075,2.76993141711153
0.075,2.77175518975366
0.075,2.76397983577246
0.075,2.76103526451853
0.075,2.78749313108188
0.075,2.78340547543173
0.075,2.77367481567933
0.075,2.77267614356435
0.075,2.76241618720273
0.075,2.76219609361916
0.075,2.77399077843435
0.075,2.77071296924226
0.075,2.77942725435793
0.075,2.77191872850145
0.075,2.76648481030086
0.075,2.77692530587035
0.075,2.77270681838712
0.075,2.77058895030847
0.075,2.76152675813887
0.075,2.75696059343553
0.075,2.76915329055024
0.075,2.77798151360433
0.075,2.77703060533157
0.075,2.76818191620417
0.075,2.7719969487609
0.075,2.78393376018265
0.075,2.76910320409479
0.075,2.7727818140596
0.075,2.77872891372035
0.075,2.76494139030256
0.075,2.78666080677971
0.075,2.76991319916537
0.075,2.78030521293471
0.075,2.76299225040641
0.075,2.77329866147145
0.075,2.7815947159655
0.075,2.76942519876967
0.075,2.7832900166743
0.075,2.76620729473559
0.075,2.76558429942557
0.075,2.76234773273173
0.075,2.77198226272495
0.075,2.78163566444168
0.075,2.77077852250758
0.075,2.75588427945365
0.075,2.76198257688735
0.075,2.76730588147844
0.075,2.77190164707347
0.075,2.78684500371808
0.075,2.76838239466584
0.075,2.76286438631711
0.075,2.77145229656046
0.075,2.76836171568552
0.075,2.76435366051201
0.075,2.75626626541299
0.1,2.77546521266976
0.1,2.76048374018896
0.1,2.76723712503246
0.1,2.78393614981984
0.1,2.78485182304007
0.1,2.75817197771993
0.1,2.76959606466525
0.1,2.77040414404896
0.1,2.77297220910475
0.1,2.77295902728639
0.1,2.77829924081516
0.1,2.76238658502913
0.1,2.7676237323377
0.1,2.77023160422835
0.1,2.78462196857672
0.1,2.78375200064385
0.1,2.76347730128836
0.1,2.76971732076434
0.1,2.76857906919138
0.1,2.77751476671675
0.1,2.76159060854509
0.1,2.75274032078835
0.1,2.76688104217402
0.1,2.77074871204792
0.1,2.76405045977218
0.1,2.76856655460363
0.1,2.76203216051068
0.1,2.7521645656554
0.1,2.7713884651603
0.1,2.75941545445326
0.1,2.78079927256163
0.1,2.77987743781854
0.1,2.75796642552409
0.1,2.75436663624149
0.1,2.75584224216681
0.1,2.76712933963321
0.1,2.75899497085621
0.1,2.78426076312321
0.1,2.7676555742584
0.1,2.77242104315743
0.1,2.7761136390953
0.1,2.76023256448104
0.1,2.76959856409149
0.1,2.7606001780686
0.1,2.77319029631867
0.1,2.76229874561285
0.1,2.76877868895674
0.1,2.76032212834773
0.1,2.76769770375192
0.1,2.75728312815098
0.1,2.75710557068472
0.1,2.76441972930082
0.1,2.78115208431315
0.1,2.7629701313027
0.1,2.76924159944592
0.1,2.76760196550257
0.1,2.78046929684339
0.1,2.76892615788317
0.1,2.75764090876853
0.1,2.74951231098469
0.1,2.77435306426241
0.1,2.77326270776331
0.1,2.76652160265132
0.1,2.76865585283256
0.1,2.76544893476826
0.1,2.77430379769856
0.1,2.74679977037211
0.1,2.76367279876461
0.1,2.78679790861868
0.1,2.76173774851505
0.1,2.77377664669662
0.1,2.76060570774163
0.1,2.76604162734263
0.1,2.76783950987955
0.1,2.77248579585097
0.1,2.75629858302884
0.1,2.7501699257736
0.1,2.77763063884626
0.1,2.75824862329505
0.1,2.76391810939493
0.1,2.7600126828658
0.1,2.76651107209176
0.1,2.75676690206591
0.1,2.76792056337604
0.1,2.76983822831751
0.1,2.76957484463944
0.1,2.75246496743896
0.1,2.7539191681376
0.1,2.78359091629677
0.1,2.76562976405189
0.1,2.77375127265661
0.1,2.76298622311937
0.1,2.77269029553274
0.1,2.7911176952759
0.1,2.76784688349066
0.1,2.76164587949453
0.1,2.77530829192587
0.1,2.77046161036136
0.1,2.77822611541839
0.1,2.7824520896878
0.1,2.77259121880104
0.1,2.77534296429372
0.1,2.75717125574096
0.1,2.75661237389772
0.1,2.77506504675093
0.1,2.78511349417929
0.1,2.77343983685541
0.1,2.76385265560705
0.1,2.7663321110582
0.1,2.75377037372164
0.1,2.76378067623186
0.1,2.76278271518142
0.1,2.75736196380129
0.1,2.78783347017227
0.1,2.76361028333827
0.1,2.78009176749336
0.1,2.76641996101981
0.1,2.7816496097255
0.1,2.76658342283538
0.1,2.7775379166395
0.1,2.77162445561571
0.1,2.77689601238949
0.1,2.77674270432718
0.1,2.76586769580741
0.1,2.76378938028184
0.1,2.77999288290025
0.1,2.77340109573756
0.1,2.77062164187508
0.1,2.75408956785009
0.1,2.76932461936128
0.1,2.77339341300904
0.1,2.79416539467121
0.1,2.76296318733719
0.1,2.76771687400994
0.1,2.77295948729117
0.1,2.76864066120052
0.1,2.76491306513334
0.1,2.7625639246727
0.1,2.80058720343592
0.1,2.77405665284028
0.1,2.75517435640769
0.1,2.78355307733965
0.1,2.76307685224962
0.1,2.77886712912578
0.125,2.77756505321152
0.125,2.75896730286729
0.125,2.77165985439944
0.125,2.79925948899816
0.125,2.74869349570114
0.125,2.77033626791653
0.125,2.77558775735976
0.125,2.77488137539275
0.125,2.77731056655327
0.125,2.76039529181647
0.125,2.75972493801687
0.125,2.77294619237073
0.125,2.78095004270651
0.125,2.75633500345586
0.125,2.79505187069332
0.125,2.79645031409587
0.125,1.87156811581985
0.125,2.76273645745128
0.125,2.76209793221059
0.125,2.77657069590438
0.125,2.76177040957492
0.125,2.7947808349622
0.125,2.79689689795388
0.125,2.76611107091457
0.125,2.77056394182763
0.125,2.76883246107457
0.125,2.78259145293726
0.125,2.77691744751276
0.125,2.76812193623319
0.125,2.74574714375041
0.125,2.80047299691424
0.125,2.73770278895272
0.125,2.77800622728558
0.125,2.76540047724056
0.125,2.76590837956804
0.125,2.76609027875697
0.125,2.7569640506367
0.125,2.77648734205266
0.125,2.77114613023538
0.125,2.76198909973734
0.125,1.68797200104862
0.125,2.76228725153378
0.125,2.78494423509615
0.125,2.77348079324211
0.125,2.77362527096323
0.125,2.7757398506526
0.125,2.79895794296315
0.125,2.75350259974034
0.125,2.77515066206426
0.125,2.77334490613044
0.125,2.77507390281177
0.125,2.74307735601732
0.125,2.76715768160517
0.125,2.76292436716797
0.125,2.76867813477333
0.125,2.7699490573331
0.125,2.78726141946316
0.125,2.75848929363506
0.125,2.76031553563947
0.125,2.76497284585056
0.125,2.7516372968025
0.125,2.78864147318315
0.125,2.77003618623044
0.125,2.76367171937266
0.125,2.7701530516393
0.125,2.7882111476681
0.125,2.76313501351904
0.125,2.76749531231392
0.125,2.7683895676149
0.125,2.78607212847407
0.125,2.74667661689085
0.125,2.77086737931027
0.125,2.76351310538247
0.125,2.77269822168348
0.125,2.76580424631875
0.125,2.74870588364682
0.125,2.78487725256517
0.125,2.76635616249084
0.125,2.76623600936315
0.125,2.77179806139427
0.125,2.76273667588815
0.125,2.77363095260904
0.125,2.78017211893679
0.125,2.77284964601163
0.125,2.75916931998519
0.125,2.78585391285262
0.125,2.74733305170193
0.125,2.74649764485485
0.125,1.85239928403099
0.125,2.78301449055047
0.125,2.7716428886899
0.125,2.7586127618365
0.125,2.78189372688243
0.125,2.74196554866677
0.125,2.7492504802337
0.125,2.77062459473294
0.125,2.76708562828548
0.125,2.77291149878561
0.125,2.74693586395773
0.125,2.76893813899234
0.125,2.77316477185173
0.125,2.78898516455755
0.125,2.73767785892703
0.125,2.78848796074777
0.125,2.76075170548763
0.125,2.76988136202419
0.125,2.78242299428397
0.125,2.77251396154524
0.125,2.7709301323246
0.125,2.76327251104388
0.125,2.77274371655081
0.125,2.77313323921832
0.125,1.68334722633741
0.125,2.77513435405658
0.125,2.75271731460192
0.125,2.76179507785325
0.125,2.76034697265074
0.125,2.76310043315092
0.125,2.73744254246599
0.125,2.77785979730055
0.125,2.76113456850701
0.125,2.75747025117089
0.125,2.76796958100477
0.125,2.79525011180457
0.125,2.77313783447087
0.125,2.77093854969477
0.125,2.76976413909216
0.125,2.76134276369462
0.125,2.74849938956493
0.125,2.78500058567091
0.125,2.77803706010946
0.125,2.77694585955598
0.125,2.77990026004898
0.125,2.74164851965724
0.125,2.77413444426815
0.125,2.77292150102166
0.125,2.77181775730279
0.125,2.7534976333907
0.125,2.76297424237692
0.125,2.77604252424296
0.125,2.78261743827174
0.125,2.75439584626108
0.125,2.7854249149328
0.125,2.77084304761017
0.15,2.73674419322927
0.15,2.77593235662522
0.15,2.78175378720473
0.15,2.78908069503451
0.15,2.76859679350441
0.15,2.79724682001268
0.15,2.75954210258329
0.15,2.76493293294698
0.15,2.77321879175185
0.15,2.76850089346885
0.15,2.80686649482282
0.15,2.7434340444255
0.15,2.759612716663
0.15,2.76471106408562
0.15,2.78060262755639
0.15,2.7544751911801
0.15,2.8066562517644
0.15,1.78294131862196
0.15,2.78492552765885
0.15,2.76746871648751
0.15,2.79167776167077
0.15,2.78194164986603
0.15,2.75607687137472
0.15,2.75950205417548
0.15,2.78856574881651
0.15,2.78782421769149
0.15,2.77595433961268
0.15,2.7981642359102
0.15,2.7622708121659
0.15,2.7578155186525
0.15,2.76468700271203
0.15,2.76067262769909
0.15,2.75997831214599
0.15,2.7591014459754
0.15,2.78447997409153
0.15,2.78603590254687
0.15,2.74110126001771
0.15,2.79923195872112
0.15,2.79974628618428
0.15,2.7817034416322
0.15,2.80382149904159
0.15,2.79373358531761
0.15,2.77631805916007
0.15,2.79664425640619
0.15,2.76427450388356
0.15,2.78252605572418
0.15,2.78501481626957
0.15,1.60237758395269
0.15,2.78438283927246
0.15,2.76670446260837
0.15,2.7889156906882
0.15,2.75291653509313
0.15,2.76228766436192
0.15,2.76943793912359
0.15,2.75959082011687
0.15,2.76192718316834
0.15,2.77419391184681
0.15,2.7668257769094
0.15,2.74804048655833
0.15,2.74710023819
0.15,2.76406183343846
0.15,2.75734068093946
0.15,4.21126095435853
0.15,2.76610800603413
0.15,2.76391739564247
0.15,2.77217161326416
0.15,2.78684718440899
0.15,2.76643047267051
0.15,2.77679571895407
0.15,2.77280579653028
0.15,2.75580483815736
0.15,2.77569373779553
0.15,2.8021759495299
0.15,2.77477989148577
0.15,2.77181793282512
0.15,2.75388373968909
0.15,2.77145739035029
0.15,2.74297035431609
0.15,2.79451099468472
0.15,2.78193797427557
0.15,2.75339209556574
0.15,2.77058218487057
0.15,2.73603147207041
0.15,2.7907073825852
0.15,2.78615274291054
0.15,2.78855860700175
0.15,2.75179498790623
0.15,2.79455614910952
0.15,2.73730402095832
0.15,1.69541201915685
0.15,2.75300118635628
0.15,2.77838156607537
0.15,2.74432126151051
0.15,2.75871477027412
0.15,2.77970121566711
0.15,2.79127570049041
0.15,2.75093354290868
0.15,2.75156438425493
0.15,2.76870596482525
0.15,2.74705680134432
0.15,2.77204580381088
0.15,2.79187654487725
0.15,2.77888577180777
0.15,2.77180887799633
0.15,2.77404430697839
0.15,2.77582207262462
0.15,2.76539110373164
0.15,2.75638543625808
0.15,2.7989503002894
0.15,2.73540071946965
0.15,2.75110940979307
0.15,2.76629826111763
0.15,2.73642982030449
0.15,2.73914766044326
0.15,2.76665646420665
0.15,2.75662223791204
0.15,2.77278339559668
0.15,2.75062021421163
0.15,2.74572381153596
0.15,1.66607570155207
0.15,2.76441045554432
0.15,2.7761733632261
0.15,2.75468009071753
0.15,2.79200460333424
0.15,2.76810513478051
0.15,2.77392408827897
0.15,2.76593023855922
0.15,2.76548140293595
0.15,2.76458765890943
0.15,2.77598004785839
0.15,2.79813769262485
0.15,2.79404556597953
0.15,2.78220944229817
0.15,2.79244627997288
0.15,2.41796721337398
0.15,2.7788407703181
0.15,2.77625131708116
0.15,2.75950819100911
0.15,2.74474160572825
0.15,2.77619417456734
0.15,2.7586680868609
0.15,2.77444475678825
0.15,2.77431690104805
0.15,2.75698670860997
0.175,2.76455122165854
0.175,1.64334127077836
0.175,2.75818216347122
0.175,2.73814046437699
0.175,2.79035508056034
0.175,2.76174279544297
0.175,2.75126870922319
0.175,3.17398144362775
0.175,2.78932322033541
0.175,2.78017602243643
0.175,1.83459285776686
0.175,2.92542317810522
0.175,2.78402935981234
0.175,2.76407399410037
0.175,2.7418307122329
0.175,2.75323045296486
0.175,2.74199955091042
0.175,2.73675686149341
0.175,2.76938599594272
0.175,2.76532165363091
0.175,2.76903187265602
0.175,2.73142375833693
0.175,2.75778062921221
0.175,2.80601538548271
0.175,2.74639387646447
0.175,2.74898865596987
0.175,2.78678106672558
0.175,2.75672214683124
0.175,2.74596046890749
0.175,2.76615293364485
0.175,2.76596943898296
0.175,2.79326615427194
0.175,2.79791712960045
0.175,2.7780691326079
0.175,2.78567187664218
0.175,2.7677615232488
0.175,2.77040515479014
0.175,2.75949135301035
0.175,2.60512199563988
0.175,2.74824804968571
0.175,2.78676955066531
0.175,2.77336481177848
0.175,2.76652492724292
0.175,1.87140062506339
0.175,2.76984781877147
0.175,2.76256027027448
0.175,2.78735189138719
0.175,2.77025286541215
0.175,2.78235853580148
0.175,2.75413780805451
0.175,4.05761575933457
0.175,2.58742028774131
0.175,2.72715384082552
0.175,2.79344542453223
0.175,2.75537265374194
0.175,2.75696521197385
0.175,3.71300602994915
0.175,2.80202667936413
0.175,2.88444241732292
0.175,2.75773602418539
0.175,2.79251308521924
0.175,2.75607708469752
0.175,2.76666488776349
0.175,2.73616153233847
0.175,2.778435380045
0.175,2.74052460839025
0.175,1.61756314216133
0.175,2.77101766854914
0.175,2.76648218588963
0.175,2.79226843122302
0.175,2.80403868809852
0.175,1.25577690654194
0.175,2.76040347582329
0.175,1.47938821862333
0.175,2.78325218669972
0.175,2.79068694013121
0.175,2.75121095880776
0.175,2.77335959419532
0.175,2.78278484133113
0.175,2.50883226648411
0.175,2.75175250398207
0.175,2.75977734114481
0.175,1.84599008248911
0.175,2.8795394774631
0.175,2.76394358842555
0.175,2.76344700192142
0.175,2.80936304849947
0.175,2.77654732207583
0.175,2.79307693926848
0.175,2.80555804851868
0.175,2.76974604079266
0.175,2.76896932769615
0.175,2.77334496156859
0.175,2.79512684722165
0.175,2.76060908638933
0.175,2.74464559201977
0.175,2.78013819155416
0.175,2.78686175987457
0.175,2.75046913382737
0.175,2.7817262622029
0.175,2.78392065450281
0.175,2.7678867278314
0.175,2.75990074447677
0.175,2.75430400791518
0.175,2.73874392867404
0.175,2.7662790241028
0.175,2.75339891604854
0.175,2.7667665154444
0.175,2.76877041876047
0.175,2.76845096528659
0.175,2.74040554096565
0.175,2.78824307981881
0.175,2.75515464162445
0.175,2.76416603414866
0.175,2.77254748434015
0.175,1.47958878254697
0.175,2.76826106947601
0.175,2.76963661867953
0.175,2.74965614362852
0.175,2.77359605795359
0.175,2.74924008209541
0.175,2.77699342178355
0.175,2.46034235314917
0.175,3.01554758886353
0.175,2.81218475159016
0.175,2.74782108949241
0.175,2.76355853212178
0.175,2.77830292428296
0.175,4.91622288129342
0.175,2.7386814553319
0.175,2.83693705915009
0.175,2.77881150758349
0.175,2.75949377751604
0.175,2.78807634045616
0.175,2.75996967002612
0.175,2.79944459294771
0.175,2.75562956576542
0.175,2.81094043852621
0.175,1.73678553607205
0.175,2.75782529415913
0.175,2.75498826188458
0.175,2.73910487606095
0.175,2.74247878557988
0.175,1.30927809410822
0.2,2.75585552947072
0.2,2.8123299981275
0.2,1.82626988758449
0.2,2.77517502644887
0.2,2.78847426618416
0.2,1.19176765974908
0.2,2.78521534731865
0.2,2.738002890695
0.2,2.81128329691744
0.2,2.90552734530691
0.2,2.75635150688592
0.2,2.72687856717934
0.2,2.73947421096444
0.2,2.75629850303227
0.2,2.74346213328774
0.2,1.23851694929208
0.2,2.77264970314677
0.2,2.75764454778611
0.2,2.78276066428921
0.2,2.75088606945588
0.2,2.75128588930107
0.2,2.76867540643377
0.2,2.77613890591391
0.2,2.77491566743072
0.2,3.26195759324684
0.2,2.77991991129541
0.2,2.77530301718087
0.2,2.75580517492342
0.2,2.77477476975191
0.2,2.76104991316316
0.2,2.79534635423108
0.2,2.86563409368186
0.2,3.09142802003294
0.2,2.74774087025581
0.2,3.13839660948854
0.2,2.76953578919388
0.2,2.74890649064452
0.2,2.81091528900946
