prob,val
0,-2.48400009749838
0,-2.49090925969803
0,-2.48931531308926
0,-2.49622465365482
0,-2.4911278980965
0,-2.49271543502299
0,-2.49575416001038
0,-2.48843791908162
0,-2.49308253309897
0,-2.49796876004841
0,-2.49932739771571
0,-2.49009074441945
0,-2.49065141406263
0,-2.49001344152581
0,-2.48802157741743
0,-2.49058035597377
0,-2.48889171444713
0,-2.49166572811183
0,-2.49602621584308
0,-2.49238479332774
0,-2.49452706587838
0,-2.49002135424242
0,-2.49147522574355
0,-2.50259837013904
0,-2.48687235369455
0,-2.50089875851936
0,-2.49121069552628
0,-2.49355119604911
0,-2.49623002256248
0,-2.49450008375337
0,-2.49221869557511
0,-2.49382831770754
0,-2.49946722476431
0,-2.49382105450021
0,-2.4895002944715
0,-2.49495158079144
0,-2.49451158877984
0,-2.49018317216544
0,-2.49082509789328
0,-2.49269890657454
0,-2.49713896576953
0,-2.49568215743469
0,-2.48885070155908
0,-2.49036849690286
0,-2.49987256559463
0,-2.49466357239376
0,-2.4891557938489
0,-2.4881557323973
0,-2.49664674563469
0,-2.48781248545891
0,-2.49236284425423
0,-2.49505715440595
0,-2.49028189710937
0,-2.48879076349146
0,-2.49451820521813
0,-2.49066846779096
0,-2.4922601006109
0,-2.49909891576199
0,-2.49587066660829
0,-2.49611803891381
0,-2.48097873764157
0,-2.48966060970064
0,-2.48900739723337
0,-2.49467940417115
0,-2.48950500800242
0,-2.48603035290226
0,-2.49031228871948
0,-2.49770241597913
0,-2.49398837449536
0,-2.48995007911398
0,-2.4892806192442
0,-2.49120269608601
0,-2.49943683139129
0,-2.49984096323904
0,-2.49905159936649
0,-2.4964506806763
0,-2.49341623160568
0,-2.49394858583448
0,-2.48928853286225
0,-2.4940889472047
0,-2.48952950242016
0,-2.48799810249927
0,-2.48567165520138
0,-2.49118275815066
0,-2.49288507973796
0,-2.49912229450038
0,-2.49371950111546
0,-2.49473648133364
0,-2.49514371347464
0,-2.49615605907499
0,-2.49364536192187
0,-2.49317777224996
0,-2.49410520287608
0,-2.50020680976812
0,-2.49135902899805
0,-2.48239010044972
0,-2.49434466217239
0,-2.49287837586566
0,-2.49716660334511
0,-2.48882901085109
0,-2.49322380862938
0,-2.48568837149842
0,-2.49307701928791
0,-2.49452740331945
0,-2.49101906044479
0,-2.49293014160832
0,-2.49312986150285
0,-2.48891455719857
0,-2.48826642511721
0,-2.49410985466371
0.0075,-2.48522639124456
0.0075,-2.36049853070932
0.0075,-2.54340728077843
0.0075,-2.48912990730438
0.0075,-2.51968293873452
0.0075,-2.42229888749027
0.0075,-2.51562459488757
0.0075,-2.4414440159191
0.0075,-2.47660872723478
0.0075,-2.47375572003542
0.0075,-2.45080075035036
0.0075,-2.50554460410691
0.0075,-2.43881540100014
0.0075,-2.52693455035148
0.0075,-2.48969011814621
0.0075,-2.46758885357743
0.0075,-2.53983968787258
0.0075,-2.45754241457
0.0075,-2.53371881044771
0.0075,-2.41586912503656
0.0075,-2.49366448970544
0.0075,-2.53188351277487
0.0075,-2.48690303578206
0.0075,-2.47939589311805
0.0075,-2.43062742890633
0.0075,-2.45102703885195
0.0075,-2.43594066633225
0.0075,-2.44507404506479
0.0075,-2.48665939253015
0.0075,-2.53132313156212
0.0075,-2.5436088106924
0.0075,-2.48775102730637
0.0075,-2.40481748576389
0.0075,-2.56766041707092
0.0075,-2.51409751941968
0.0075,-2.49088316526092
0.0075,-2.39928776232741
0.0075,-2.47421483921123
0.0075,-2.46979939464515
0.0075,-2.44720193731589
0.0075,-2.5255429467536
0.0075,-2.50696147356097
0.0075,-2.46881805278266
0.0075,-2.59891124989742
0.0075,-2.50631723244411
0.0075,-2.47604024691023
0.0075,-2.43478609472191
0.0075,-2.52651410771825
0.0075,-2.55921791471256
0.0075,-2.41173480291455
0.0075,-2.48251517443785
0.0075,-2.47939695285481
0.0075,-2.54341981026486
0.0075,-2.44763860822302
0.0075,-2.51561749998834
0.0075,-2.51153358009459
0.0075,-2.43736829057095
0.0075,-2.50760940869447
0.0075,-2.41779060014316
0.0075,-2.50487223558845
0.0075,-2.55158850009665
0.0075,-2.48207825042584
0.0075,-2.45381396377836
0.0075,-2.44054658993875
0.0075,-2.56430751818767
0.0075,-2.47304325565037
0.0075,-2.54524711952745
0.0075,-2.50368013628427
0.0075,-2.54797146555476
0.0075,-2.45765969909362
0.0075,-2.43565701772731
0.0075,-2.48276718125943
0.0075,-2.49089207389017
0.0075,-2.40589916651915
0.0075,-2.51210216758381
0.0075,-2.54817335105708
0.0075,-2.50525309228522
0.0075,-2.50173372877354
0.0075,-2.53287491634482
0.0075,-2.4199609613248
0.0075,-2.49208481041884
0.0075,-2.47806757280339
0.0075,-2.49429650192143
0.0075,-2.48139095138956
0.0075,-2.46479890040217
0.0075,-2.5489885367148
0.0075,-2.5026574568661
0.0075,-2.55867549250219
0.0075,-2.44614309394402
0.0075,-2.49939658300741
0.0075,-2.51514346883385
0.0075,-2.39337993740663
0.0075,-2.46321332739782
0.0075,-2.48720438051645
0.0075,-2.45180477303256
0.0075,-2.41500382280553
0.0075,-2.4480334855047
0.0075,-2.52915170216254
0.0075,-2.49729388398981
0.0075,-2.54382737164408
0.0075,-2.50266231158293
0.0075,-2.51722369995916
0.0075,-2.52714189444254
0.0075,-2.48234083320633
0.0075,-2.47127794677704
0.0075,-2.53319943847656
0.0075,-2.53894210966942
0.0075,-2.48101488097739
0.0075,-2.41383990094351
0.0075,-2.53304410207676
0.0075,-2.4615129611566
0.0075,-2.49035959322934
0.0075,-2.48132080056602
0.0075,-2.5510787193013
0.0075,-2.44311419299779
0.0075,-2.46158607434666
0.0075,-2.50423296623632
0.0075,-2.4466416395918
0.0075,-2.44098146505846
0.0075,-2.50138548574186
0.0075,-2.51264535524391
0.0075,-2.36882728919354
0.0075,-2.44587019838034
0.0075,-2.4740852803393
0.0075,-2.53271324409428
0.0075,-2.46226151983073
0.0075,-2.49996482292877
0.0075,-2.47871244224074
0.0075,-2.49659576808545
0.0075,-2.47892489236952
0.0075,-2.44759664278478
0.0075,-2.51656250930643
0.0075,-2.525445105463
0.0075,-2.48096144427573
0.0075,-2.51734351378328
0.0075,-2.49150046757882
0.0075,-2.5675434739376
0.0075,-2.48346962057223
0.0075,-2.57801221057725
0.0075,-2.52001780039327
0.0075,-2.51946891533202
0.0075,-2.47466403121442
0.0075,-2.48193878979588
0.0075,-2.47748027348724
0.015,-2.44800664356964
0.015,-2.49743673629939
0.015,-2.5992536071385
0.015,-2.44291543587864
0.015,-2.49504357420044
0.015,-2.51485570115476
0.015,-2.42456674720493
0.015,-2.45023852131717
0.015,-2.23584466880501
0.015,-2.31531489561515
0.015,-2.44630202930498
0.015,-2.39359844813353
0.015,-2.36067360569937
0.015,-2.66363614399063
0.015,-2.55569780362102
0.015,-2.51395386521715
0.015,-2.45313185729497
0.015,-2.4266934287003
0.015,-2.43167200617966
0.015,-2.44488640875286
0.015,-2.54562434967883
0.015,-2.61504090201778
0.015,-2.47143202625748
0.015,-2.71640668515852
0.015,-2.34039155556505
0.015,-2.48313397413044
0.015,-2.30042650380346
0.015,-2.53015078948222
0.015,-2.41759465835671
0.015,-2.68613495772355
0.015,-2.34674096957472
0.015,-2.44071399075788
0.015,-2.34775595961197
0.015,-2.60065445778117
0.015,-2.3353741099989
0.015,-2.5346547721552
0.015,-2.50187713055722
0.015,-2.49551352920523
0.015,-2.43988338599898
0.015,-2.56494708645917
0.015,-2.4743804170723
0.015,-2.57545458151843
0.015,-2.42991716313082
0.015,-2.49470957695771
0.015,-2.73962207881077
0.015,-2.61214218630908
0.015,-2.65533850181463
0.015,-2.39127832617272
0.015,-2.50735349326822
0.015,-2.43632435512203
0.015,-2.47319980545358
0.015,-2.52319865080472
0.015,-2.52551393804771
0.015,-2.47585954183659
0.015,-2.49956368739643
0.015,-2.55895232831976
0.015,-2.66406824207246
0.015,-2.53182628710746
0.015,-2.53314182470974
0.015,-2.37480899684355
0.015,-2.53782176498003
0.015,-2.39673236362245
0.015,-2.48578058281061
0.015,-2.52175661950628
0.015,-2.38869021679529
0.015,-2.56639467070173
0.015,-2.32815242426864
0.015,-2.53368320797083
0.015,-2.46552988724705
0.015,-2.40000554680607
0.015,-2.63074268409764
0.015,-2.49086607128613
0.015,-2.64862605433966
0.015,-2.34649439428373
0.015,-2.61620229338788
0.015,-2.52248101111631
0.015,-2.50022060560726
0.015,-2.61165542238213
0.015,-2.44388346807101
0.015,-2.33532009493727
0.015,-2.28903430125944
0.015,-2.20962440932828
0.015,-2.55545008594295
0.015,-2.34480007172823
0.015,-2.42702909953962
0.015,-2.58010021344228
0.015,-2.66474962467144
0.015,-2.4814259358469
0.015,-2.40603225029184
0.015,-2.44234156575702
0.015,-2.33889976847203
0.015,-2.33806522146436
0.015,-2.49436858367477
0.015,-2.69962155538011
0.015,-2.4660365625399
0.015,-2.76724043604038
0.015,-2.58939234865324
0.015,-2.46765466517483
0.015,-2.32552886480281
0.015,-2.52320001651502
0.015,-2.49823083653298
0.015,-2.63954014503421
0.015,-2.31770896023063
0.015,-2.32693550366043
0.015,-2.34803147846157
0.015,-2.40620708359834
0.015,-2.43712869535335
0.015,-2.50515583144293
0.015,-2.56476174711927
0.015,-2.5617502273693
0.015,-2.37252349236128
0.015,-2.55594508630632
0.015,-2.48918298273085
0.015,-2.63837969552753
0.015,-2.54406435382858
0.015,-2.56921924150659
0.015,-2.70893899471891
0.015,-2.46366498186315
0.015,-2.6599944603787
0.015,-2.48703376871327
0.015,-2.38043757009013
0.015,-2.37106608300632
0.015,-2.48893841071966
0.015,-2.51859739647839
0.015,-2.47847880297699
0.015,-2.50975020321542
0.015,-2.6240237865577
0.015,-2.46549770564526
0.015,-2.56420821417919
0.015,-2.52910476660988
0.015,-2.56158908009639
0.015,-2.35985194094197
0.015,-2.45914926360242
0.015,-2.42362659852749
0.015,-2.47181397767579
0.015,-2.64229616499577
0.015,-2.44655684852024
0.015,-2.43052401791052
0.015,-2.43700555294929
0.015,-2.40583022070589
0.015,-2.60041613489772
0.015,-2.46995398462839
0.015,-2.53567599489722
0.015,-2.51990260321771
0.0225,-2.47901740307614
0.0225,-2.41632108699598
0.0225,-2.59626088729858
0.0225,-2.67929508709482
0.0225,-2.35225986826623
0.0225,-2.29451096937807
0.0225,-2.52215139885797
0.0225,-2.44985887183482
0.0225,-2.32672069947036
0.0225,-2.76017866813523
0.0225,-2.28723641662682
0.0225,-2.31973942603193
0.0225,-2.53080771840532
0.0225,-2.39164761524036
0.0225,-2.60563506930091
0.0225,-2.66729122821438
0.0225,-2.76220838593311
0.0225,-2.59652293048526
0.0225,-2.37922641356196
0.0225,-2.428899131446
0.0225,-2.56709736687064
0.0225,-2.57888734605986
0.0225,-2.72939408834539
0.0225,-2.5192850046579
0.0225,-2.28619628935235
0.0225,-2.75917047689769
0.0225,-2.51576172242524
0.0225,-2.4281908662655
0.0225,-2.6178970072663
0.0225,-2.45103131861471
0.0225,-2.34634957920372
0.0225,-2.45523240973702
0.0225,-2.59478432632314
0.0225,-2.31669505986248
0.0225,-2.31384432257276
0.0225,-2.43381786866738
0.0225,-2.33971396501599
0.0225,-2.48575434455821
0.0225,-2.59237830039141
0.0225,-2.23445782776656
0.0225,-2.67626919927593
0.0225,-2.77491117571301
0.0225,-2.38682177178669
0.0225,-2.19903441674619
0.0225,-2.34495009015485
0.0225,-2.51417127892108
0.0225,-2.67673173484212
0.0225,-2.74578631643903
0.0225,-2.55157512193005
0.0225,-2.55635178049454
0.0225,-2.60964121811451
0.0225,-2.61131869775854
0.0225,-2.72230180217496
0.0225,-2.43028396318093
0.0225,-2.49205145296392
0.0225,-2.5316087919851
0.0225,-2.59055409478426
0.0225,-2.71456354218151
0.0225,-2.51030051943835
0.0225,-2.59406946278721
0.0225,-2.42933004094913
0.0225,-2.41037358915353
0.0225,-2.89625370975439
0.0225,-2.39784305603235
0.0225,-2.59271278153669
0.0225,-2.45632311037551
0.0225,-2.39698111227947
0.0225,-2.66774376427505
0.0225,-2.79277503362589
0.0225,-2.40732809220783
0.0225,-2.4309535886289
0.0225,-2.53066856470757
0.0225,-2.49458780386058
0.0225,-2.5219053313285
0.0225,-2.64270543226129
0.0225,-2.69551138807467
0.0225,-2.47231356844729
0.0225,-2.29901821133523
0.0225,-2.5229934238806
0.0225,-2.63994402678894
0.0225,-2.29660983633698
0.0225,-2.71335609223765
0.0225,-2.32707885482151
0.0225,-2.41530756742706
0.0225,-2.33149632916878
0.0225,-2.29422445842507
0.0225,-2.48002713444781
0.0225,-2.50522334462509
0.0225,-2.61729164162379
0.0225,-2.450778973831
0.0225,-2.15439627237158
0.0225,-2.44472888288879
0.0225,-2.35699935830534
0.0225,-2.58705914280257
0.0225,-2.68793386768631
0.0225,-2.35030870650978
0.0225,-2.54421973361691
0.0225,-2.71960082280607
0.0225,-2.57244094240615
0.0225,-2.19264338783754
0.0225,-2.50873552149983
0.0225,-2.59117055548112
0.0225,-2.24189150737086
0.0225,-2.50590160295454
0.0225,-2.36464789792764
0.0225,-2.70242422345114
0.0225,-2.36030138844325
0.0225,-2.4492078991198
0.0225,-2.33313393211309
0.0225,-2.50415049823239
0.0225,-2.50618991949757
0.0225,-2.40606386300993
0.0225,-2.78341583797517
0.0225,-2.72011220622279
0.0225,-2.43058109004427
0.0225,-2.28416302730427
0.0225,-2.52348213522655
0.0225,-2.52926418224702
0.0225,-2.65405568013216
0.0225,-2.94497830874062
0.0225,-2.49028276689233
0.0225,-2.42477307532679
0.0225,-2.88620668972979
0.0225,-2.68255484560508
0.0225,-2.56434138872971
0.0225,-2.43464330416606
0.0225,-2.58187912443631
0.0225,-2.51386357270842
0.0225,-2.45848652457114
0.0225,-2.78813304826982
0.0225,-2.47360982736641
0.0225,-2.72177302507613
0.0225,-2.60111328391437
0.0225,-2.57575897018853
0.0225,-2.59954649234469
0.0225,-2.28852613598389
0.0225,-2.49877627581859
0.0225,-2.48160421544644
0.0225,-2.63344115660816
0.0225,-2.64419755957497
0.0225,-2.77077379659302
0.0225,-2.55490377927479
0.0225,-2.55945655374239
0.0225,-2.49504531827145
0.03,-2.8301088667503
0.03,-2.42528360010967
0.03,-2.5259433633383
0.03,-2.38318798628032
0.03,-2.58597513065587
0.03,-2.09683886674451
0.03,-2.59772068779288
0.03,-2.02832355512243
0.03,-2.52383586661358
0.03,-2.42619679460574
0.03,-2.84681072839244
0.03,-2.47708082306542
0.03,-2.49529696028579
0.03,-2.4945619378159
0.03,-2.52418849791995
0.03,-2.49834737990774
0.03,-2.50021075717867
0.03,-2.64205580202168
0.03,-2.00343553144076
0.03,-2.30150684345857
0.03,-2.54671790367926
0.03,-2.58368216156736
0.03,-2.44011881269871
0.03,-2.36231019351183
0.03,-2.610339544312
0.03,-2.86205688818805
0.03,-2.52466763798471
0.03,-2.63254446469035
0.03,-2.47970420936148
0.03,-2.32645104475611
0.03,-2.69846370560139
0.03,-2.65753748421768
0.03,-2.6529699033426
0.03,-2.51816729361527
0.03,-3.00687436485568
0.03,-2.45415589984883
0.03,-2.91496640442565
0.03,-2.73502047518632
0.03,-2.83238456553547
0.03,-2.42034318621161
0.03,-2.71981247795415
0.03,-2.46275173769318
0.03,-2.36564440324227
0.03,-2.34257584708405
0.03,-2.54844339182721
0.03,-2.51384423419491
0.03,-2.689799310382
0.03,-2.55313483566727
0.03,-2.53214917779885
0.03,-2.42934076171319
0.03,-2.57744645129497
0.03,-2.39871104602447
0.03,-2.59461868452007
0.03,-2.4284512701525
0.03,-2.42368263173175
0.03,-2.66789474929535
0.03,-2.64723034831528
0.03,-2.57130947453719
0.03,-2.42716597545144
0.03,-2.79527069425929
0.03,-2.19045720296538
0.03,-2.53640490521204
0.03,-2.48423833183148
0.03,-2.35017134058038
0.03,-2.65432360616729
0.03,-2.38076232511191
0.03,-2.53926259621298
0.03,-2.32897606012327
0.03,-2.57913294678634
0.03,-2.66796675990561
0.03,-2.52525739307742
0.03,-2.76658738446598
0.03,-2.69728294943075
0.03,-2.35471863479382
0.03,-2.32771143500523
0.03,-2.50999418238745
0.03,-2.62447566694798
0.03,-2.44909110171764
0.03,-2.61471481956626
0.03,-2.11992960584536
0.03,-2.39091866764973
0.03,-2.55771275775441
0.03,-2.6779593813606
0.03,-2.5633609798113
0.03,-2.4123894200457
0.03,-2.38234646457825
0.03,-2.62666158667781
0.03,-2.39407649122486
0.03,-2.48059099700408
0.03,-2.71819354934743
0.03,-2.37459425586691
0.03,-1.77000215323824
0.03,-2.5258905887422
0.03,-2.58443730802601
0.03,-2.15718505856422
0.03,-2.27373405012352
0.03,-2.45729596995807
0.03,-2.70521247800209
0.03,-2.39567711353049
0.03,-2.48214462846867
0.03,-2.35528678950316
0.03,-2.40414082644083
0.03,-2.73915356716337
0.03,-2.39112787398117
0.03,-2.51744817942235
0.03,-2.52706163250679
0.03,-2.87564462102463
0.03,-2.4761031567676
0.03,-2.87312450445946
0.03,-2.80858418437693
0.03,-2.66948943256528
0.03,-2.40189738497341
0.03,-2.57902213252768
0.03,-2.28890260916944
0.03,-2.59649581349416
0.03,-2.31933853067521
0.03,-2.40163558564107
0.03,-2.4931534198549
0.03,-2.63564104229496
0.03,-2.65930733217727
0.03,-2.54415192830353
0.03,-2.16323509345299
0.03,-2.66995698777875
0.03,-2.01036208388035
0.03,-2.76160160381747
0.03,-2.47693565806416
0.03,-2.63272107473395
0.03,-2.60611836084867
0.03,-2.65731934485743
0.03,-2.40162025639942
0.03,-2.24376702541195
0.03,-2.86502845160674
0.03,-2.08230508161153
0.03,-2.18479525733482
0.03,-2.60646746073403
0.03,-2.34748747448698
0.03,-2.58502099896973
0.03,-2.33326468023552
0.03,-2.567993094308
0.03,-2.59157048500764
0.03,-2.3774622409854
0.03,-2.6368504749797
0.03,-2.54763646780981
0.03,-2.5752236654037
0.0375,-2.30563382369709
0.0375,-2.92226856972359
0.0375,-2.3160975897592
0.0375,-2.31949383371042
0.0375,-2.50180782729426
0.0375,-2.10160418668699
0.0375,-2.95457664636677
0.0375,-2.2162006228383
0.0375,-3.16703024373225
0.0375,-2.72158248282138
0.0375,-2.63221795133082
0.0375,-2.28550464042319
0.0375,-2.27682054992678
0.0375,-2.08368382595203
0.0375,-2.98993390221267
0.0375,-2.69691790360223
0.0375,-2.50354133457087
0.0375,-2.42864625541808
0.0375,-2.5446232085515
0.0375,-2.4055798283899
0.0375,-2.7640365050389
0.0375,-2.4516474764369
0.0375,-2.61079426340553
0.0375,-3.08245247371695
0.0375,-2.21749450687034
0.0375,-2.10564215113727
0.0375,-3.01349909570759
0.0375,-2.35754524089851
0.0375,-2.82180666140656
0.0375,-2.72632545041221
0.0375,-2.46392773306422
0.0375,-2.45619457216158
0.0375,-2.46000743039536
0.0375,-2.67245983506458
0.0375,-2.60362150206288
0.0375,-2.58100492777704
0.0375,-2.62414739903788
0.0375,-2.54445415628519
0.0375,-2.31940349700633
0.0375,-2.44303095553926
0.0375,-2.68373315160115
0.0375,-2.40409331187943
0.0375,-2.49288992178643
0.0375,-2.77455560232449
0.0375,-1.65290720842628
0.0375,-2.81997781457621
0.0375,-2.57018723954112
0.0375,-2.24755233618766
0.0375,-2.92248810165183
0.0375,-2.51624340971266
0.0375,-2.10799813368593
0.0375,-2.19904607182998
0.0375,-2.71111988646512
0.0375,-2.75072492669957
0.0375,-2.9361682697118
0.0375,-3.38298615422165
0.0375,-1.97166027388354
0.0375,-2.67174178974576
0.0375,-2.38149934552689
0.0375,-2.25075525527627
0.0375,-2.59258908880072
0.0375,-2.34887578342981
0.0375,-2.31897560985319
0.0375,-2.68023741250009
0.0375,-2.64907575789558
0.0375,-2.38339699793389
0.0375,-2.47607283493274
0.0375,-1.89367778119858
0.0375,-2.59557548009477
0.0375,-2.33339664477087
0.0375,-2.38966597529377
0.0375,-2.40376601026976
0.0375,-2.06791819466775
0.0375,-2.65072953917823
0.0375,-2.35166955107092
0.0375,-2.42796551254959
0.0375,-2.65063443869303
0.0375,-2.34122762977582
0.0375,-2.84391592039601
0.0375,-2.56389202190476
0.0375,-3.06285754652742
0.0375,-2.7148024933441
0.0375,-2.70517299701707
0.0375,-2.44270304411896
0.0375,-2.33278950560213
0.0375,-2.27406813459221
0.0375,-1.47320078733601
0.0375,-2.66120613783583
0.0375,-2.58742747201254
0.0375,-2.7457739914885
0.0375,-2.47515132309761
0.0375,-2.5373369783316
0.0375,-2.80966063312918
0.0375,-2.63049586554693
0.0375,-2.48870922441432
0.0375,-2.93688887593941
0.0375,-2.07307683688491
0.0375,-2.15125094550642
0.0375,-2.94196950674374
0.0375,-2.75170054590494
0.0375,-2.93827228409651
0.0375,-2.72536061568509
0.0375,-2.01990875646685
0.0375,-2.781776256301
0.0375,-2.39119862821271
0.0375,-2.59759604264948
0.0375,-2.48382796633553
0.0375,-2.46296104221309
0.0375,-2.64501177440674
0.0375,-2.68841569410809
0.0375,-2.13928121564889
0.0375,-2.41232993802211
0.0375,-2.7333781226753
0.0375,-2.12779228037533
0.0375,-2.90772878315428
0.0375,-2.54088363945629
0.0375,-2.72793075868824
0.0375,-2.43438599410965
0.0375,-2.37755694961867
0.0375,-2.82685302978149
0.0375,-2.97651090488331
0.0375,-2.65750863529342
0.0375,-2.21521776751613
0.0375,-2.31363553965478
0.0375,-2.80540349407489
0.0375,-2.71895339167311
0.0375,-2.8722724893484
0.0375,-0.508688502356478
0.0375,-2.2805624186321
0.0375,-3.00804985807743
0.0375,-2.16254515583644
0.0375,-2.41917753122545
0.0375,-2.31510649984722
0.0375,-2.30037631000312
0.0375,-2.07155128409179
0.0375,-2.47121842789163
0.0375,-2.76265760119669
0.0375,-2.34959613723206
0.0375,-2.51610681746111
0.0375,-2.36253448500027
0.0375,-2.55693712667636
0.0375,-2.53666163363995
0.0375,-2.18373789100291
0.0375,-2.45655928192317
0.045,-2.24309520496421
0.045,-2.89462707556712
0.045,-2.77170530369365
0.045,-2.38561060411182
0.045,-2.43702996928429
0.045,-2.62439878680317
0.045,-2.14878399449962
0.045,-3.34482449377979
0.045,-2.78895579463975
0.045,-2.93745706075342
0.045,-0.917998280201435
0.045,-2.96223414928522
0.045,-2.31525385039322
0.045,-2.30988775281661
0.045,-2.49718288854702
0.045,-2.68785242760133
0.045,-2.54722843961384
0.045,-2.67380766616461
0.045,-2.75766557324359
0.045,-2.70266333507667
0.045,-2.31347112747459
0.045,-2.52561147663166
0.045,-3.02573700436567
0.045,-2.91336577801735
0.045,-2.57597008912992
0.045,-3.61580072774238
0.045,-2.61427275307459
0.045,-2.59666591252118
0.045,-3.16101451923996
0.045,-2.65975840411219
0.045,-2.15242736653408
0.045,-2.39604034632424
0.045,-2.74633125114507
0.045,-2.33437941500999
0.045,-2.17333398952654
0.045,-2.89947470477163
0.045,-2.43901915988193
0.045,-2.40706441840997
0.045,-2.49160329397184
0.045,-3.2649225277209
0.045,-2.65562630054291
0.045,-2.85787714953778
0.045,-2.41200310538228
0.045,-1.35415713594318
0.045,-2.52481114200665
0.045,-2.88644444128569
0.045,-2.38517037481528
0.045,-2.49120902637785
0.045,-2.21208716140478
0.045,-2.24358008662171
0.045,-2.7340782040131
0.045,-3.01582021199447
0.045,-2.91248052864915
0.045,-2.73810053989505
0.045,-2.6532217530172
0.045,-2.22895887644263
0.045,-2.69918356628846
0.045,-2.56989832520684
0.045,-2.72594437008629
0.045,-2.29477312937688
0.045,-2.68632909071313
0.045,-2.30815718077338
0.045,-2.25436466818075
0.045,-2.96811627344213
0.045,-2.6166685011404
0.045,-2.71531053508721
0.045,-3.00754148754549
0.045,-2.16165856031227
0.045,-2.62253063404893
0.045,-2.39062084238954
0.045,-2.98643296462953
0.045,-2.41366419780948
0.045,-2.36657993375894
0.045,-2.83088632784605
0.045,-3.06786982148861
0.045,-2.62914231316564
0.045,-2.51371097387658
0.045,-2.60574069149989
0.045,-2.4166879398816
