prob,val
0,2.7689398977183
0,2.77236994553718
0,2.7669600962856
0,2.76406098966795
0,2.77089256789424
0,2.76800649228184
0,2.77804786646848
0,2.76969802142896
0,2.76459276475583
0,2.76736698464411
0,2.76650974212709
0,2.76939618478714
0,2.77289155266671
0,2.76763863470143
0,2.76772654719757
0,2.7666911447275
0,2.77132791496764
0,2.76845735199014
0,2.77192980855074
0,2.77423060221208
0,2.76792732387679
0,2.76514295334924
0,2.77132882244584
0,2.76999349192993
0,2.77175285937989
0,2.7732282722452
0,2.76971321265493
0,2.77017249515596
0,2.76993603735305
0,2.7731098507146
0,2.77272293748689
0,2.77496632416186
0,2.77376876700752
0,2.76937805211628
0,2.76776266574585
0,2.76532932290651
0,2.76945149547389
0,2.75854708234384
0,2.77835950667823
0,2.77074344378757
0,2.76929756453983
0,2.76705692121775
0,2.77079726256926
0,2.76910424074404
0,2.7637018884176
0,2.76537241444638
0,2.7705754406195
0,2.77614412221467
0,2.77091257408418
0,2.76767312982305
0,2.77287754725083
0,2.7699706291037
0,2.76644669343971
0,2.7681647081943
0,2.77631830437675
0,2.76694750803757
0,2.76934136382182
0,2.77689443013526
0,2.77125626125732
0,2.76881192129731
0,2.7706689804475
0,2.76877678719216
0,2.76449244755917
0,2.76920419705846
0,2.77001342329642
0,2.77246627565531
0,2.77199096934243
0,2.76540004687098
0,2.7706679123212
0,2.76825861588788
0,2.76659492371722
0,2.77496961717712
0,2.76679521093793
0,2.76844728992743
0,2.7682491047684
0,2.77621493991451
0,2.76877069335617
0,2.77000383710757
0,2.76393330296868
0,2.77041246124549
0,2.7732487876502
0,2.77496024510014
0.0075,2.82312499952758
0.0075,2.77452130718029
0.0075,2.84829728992676
0.0075,2.77998667472797
0.0075,2.76535557330133
0.0075,2.75503460489122
0.0075,2.73455364819041
0.0075,2.80503074079027
0.0075,2.66768194038151
0.0075,2.82556211676514
0.0075,2.72337643984932
0.0075,2.80057329001499
0.0075,2.78472633550784
0.0075,2.78447864590637
0.0075,2.79507992278653
0.0075,2.74411815799465
0.0075,2.72319517615534
0.0075,2.76717321367789
0.0075,2.76877880601634
0.0075,2.77258472927471
0.0075,2.78390043568556
0.0075,2.77326130813384
0.0075,2.71775131947697
0.0075,2.77924308386918
0.0075,2.82733719345199
0.0075,2.74309513341465
0.0075,2.81362100556113
0.0075,2.73513441506945
0.0075,2.75402582745484
0.0075,2.81940270891554
0.0075,2.71021978657657
0.0075,2.76417923578311
0.0075,2.84897673121895
0.0075,2.78843719150987
0.0075,2.81522354566433
0.0075,2.725851709352
0.0075,2.81734271430913
0.0075,2.74186400504649
0.0075,2.8121768900106
0.0075,2.76789777365848
0.0075,2.79836062061089
0.0075,2.79457047253308
0.0075,2.81061530201831
0.0075,2.86514152473624
0.0075,2.80971207594113
0.0075,2.75376813920241
0.0075,2.78753294226288
0.0075,2.79232132589864
0.0075,2.76737291755447
0.0075,2.7529423964634
0.0075,2.78195109869947
0.0075,2.72017144597201
0.0075,2.77513317279409
0.0075,2.78951865791334
0.0075,2.7364965471989
0.0075,2.79911773924464
0.0075,2.83208050083622
0.0075,2.75558139194639
0.0075,2.7060963529229
0.0075,2.7659201711639
0.0075,2.70199332701115
0.0075,2.74989720389959
0.0075,2.72086699289865
0.0075,2.81014905471164
0.0075,2.79266774358293
0.0075,2.7424886688987
0.0075,2.74600813638631
0.0075,2.75525015422393
0.0075,2.77604264142885
0.0075,2.76329732162549
0.0075,2.78743887483893
0.0075,2.74788952598553
0.0075,2.79609276100131
0.0075,2.80249380017316
0.0075,2.70615731654227
0.0075,2.76702088275646
0.0075,2.81305584897641
0.0075,2.79116311557626
0.0075,2.729675807765
0.0075,2.79160155121192
0.0075,2.79850090180702
0.0075,2.70049061940583
0.0075,2.76709444402982
0.0075,2.82627855961117
0.0075,2.87279538051
0.0075,2.71457766118919
0.0075,2.7832149566794
0.0075,2.7287438597836
0.0075,2.82528768988768
0.0075,2.76389656819622
0.0075,2.86120055719779
0.0075,2.74962577225396
0.0075,2.76745908862156
0.0075,2.76728789508725
0.0075,2.75470828164493
0.0075,2.7299362961135
0.0075,2.71658251404848
0.0075,2.74231911730068
0.0075,2.72148070965898
0.0075,2.76173332202781
0.0075,2.7743526132887
0.0075,2.84878697326665
0.0075,2.81041163394913
0.0075,2.76739179092558
0.0075,2.80815985262014
0.0075,2.77585625535989
0.0075,2.77888480922477
0.0075,2.79896627116051
0.0075,2.8004251506516
0.0075,2.76266056302394
0.0075,2.76000091694534
0.0075,2.7585231335428
0.0075,2.77951807524535
0.0075,2.8148950816727
0.0075,2.77388076519866
0.0075,2.79313318912038
0.0075,2.80633144153857
0.0075,2.79440340800581
0.0075,2.73423321489863
0.0075,2.73289924575967
0.0075,2.72784814841594
0.0075,2.73333928500855
0.0075,2.76014201197509
0.0075,2.71738795276579
0.0075,2.81165808475367
0.0075,2.8099370497766
0.0075,2.76051371667703
0.0075,2.78682526031698
0.0075,2.78294307306094
0.0075,2.74107538812972
0.0075,2.77166110843716
0.0075,2.77519326069114
0.0075,2.69077967171977
0.0075,2.75950650771093
0.0075,2.82382158989162
0.0075,2.69179329199922
0.0075,2.73395933774184
0.0075,2.72877060729395
0.0075,2.81100445193588
0.0075,2.77192416874227
0.0075,2.75818072823297
0.0075,2.77834989579245
0.0075,2.82596178816669
0.0075,2.82731586430562
0.015,2.82549113779574
0.015,2.69648924557199
0.015,2.76314213067309
0.015,2.87760505408268
0.015,2.71128232609255
0.015,2.78810271950201
0.015,2.64111366279583
0.015,2.92921338338493
0.015,2.79262953179039
0.015,2.7416859097059
0.015,2.77496655782166
0.015,2.64179828055046
0.015,2.75904649075233
0.015,2.61886329515871
0.015,2.82265862125492
0.015,2.69095014519492
0.015,2.68329643614251
0.015,2.79954600924245
0.015,2.83243747208671
0.015,2.80738916064607
0.015,2.77529364458992
0.015,2.89849226684219
0.015,2.8113091701909
0.015,2.78226279504696
0.015,2.84052133061699
0.015,2.88453842560958
0.015,2.7271320022996
0.015,2.74835694605439
0.015,2.77298462038833
0.015,2.8796968921188
0.015,2.77853215123628
0.015,2.62786823037454
0.015,2.88530020196778
0.015,2.70789602722673
0.015,2.77387128869852
0.015,2.84158115140046
0.015,2.90624946148491
0.015,2.7610562549061
0.015,2.77004179822284
0.015,2.77426825001155
0.015,2.87952055918493
0.015,2.69580174510889
0.015,2.78015862635189
0.015,2.71445756989797
0.015,2.70902704912319
0.015,2.80901208590168
0.015,2.69540972417853
0.015,2.86800357744642
0.015,2.81529258398451
0.015,2.8160325920924
0.015,2.74472777859973
0.015,2.83481767809203
0.015,2.68828363951294
0.015,2.76177157823255
0.015,2.77976555845793
0.015,2.83605626553221
0.015,2.81243003951933
0.015,2.79335955380489
0.015,2.81242062222772
0.015,2.77789655310076
0.015,2.76477273761315
0.015,2.69185151313392
0.015,2.6791766175413
0.015,3.13594191789444
0.015,2.737141394714
0.015,2.60961689140435
0.015,2.74813230758068
0.015,2.64275650826265
0.015,2.74611174938574
0.015,2.68578002652782
0.015,2.83053813924558
0.015,2.73406478746277
0.015,2.62128116738159
0.015,2.64246055669246
0.015,2.69171033338239
0.015,2.59823144274198
0.015,2.81271599763916
0.015,2.81219225956316
0.015,2.73502879864593
0.015,2.63799638789466
0.015,2.740159612353
0.015,2.90379018850253
0.015,2.73352827538963
0.015,2.69399298189057
0.015,2.77610011626192
0.015,2.82403363142525
0.015,2.80783653709854
0.015,2.67168735048778
0.015,2.69548973402665
0.015,2.87546739987402
0.015,2.85737236889623
0.015,2.78369603850723
0.015,2.69574521283276
0.015,2.70111961189536
0.015,2.78432196536182
0.015,2.80349859134352
0.015,2.85028349539003
0.015,2.60289611273733
0.015,2.88865883942141
0.015,2.8062015977706
0.015,2.76658921460426
0.015,2.77826663881935
0.015,2.76765531102201
0.015,2.90536411106558
0.015,2.67793123965161
0.015,2.80885275745345
0.015,2.71961617449707
0.015,2.83057309203745
0.015,2.88085636558598
0.015,2.87714580742858
0.015,2.87666411301666
0.015,2.86492270612742
0.015,2.80051973349394
0.015,2.79634289798201
0.015,2.86618407623967
0.015,2.90359369187635
0.015,2.78686013955577
0.015,2.7254656742126
0.015,2.77158461431075
0.015,2.77846799344585
0.015,2.82529912922314
0.015,2.90349884118956
0.015,2.70827341455083
0.015,2.81860931985692
0.015,2.89903756282835
0.015,2.77832609126869
0.015,2.76977714862449
0.015,2.71240863739796
0.015,2.79449387001243
0.015,2.7938022783145
0.015,2.69810087331399
0.015,2.77694541306922
0.015,2.76216608190778
0.015,2.91247785896884
0.015,2.70510952316657
0.015,3.19804372127973
0.015,2.84534965972026
0.015,2.85169868184914
0.015,2.76580452688105
0.015,2.74705627747367
0.015,2.89516558440736
0.015,2.89654073962598
0.015,2.76622695599255
0.015,2.72169136104454
0.0225,2.78728980662127
0.0225,2.67393725720156
0.0225,2.62265656002537
0.0225,2.77450934236101
0.0225,2.96884671632245
0.0225,2.64989293196315
0.0225,2.74851256257764
0.0225,3.02810321140991
0.0225,2.76845009674405
0.0225,2.65212157147617
0.0225,2.87360621852523
0.0225,2.63154687036786
0.0225,2.84282113243648
0.0225,2.88163149253311
0.0225,2.82585168592837
0.0225,2.75895261803448
0.0225,2.89859272537956
0.0225,2.60617930676878
0.0225,2.60654145828941
0.0225,2.90226873497823
0.0225,2.87408281307769
0.0225,2.97538317406045
0.0225,2.89565954122586
0.0225,2.94834575713524
0.0225,2.64443497570771
0.0225,2.75217961424515
0.0225,2.82130022433945
0.0225,2.76676579560475
0.0225,2.692868342216
0.0225,2.86230330300103
0.0225,3.00195073605639
0.0225,2.76732660185227
0.0225,2.78015615198618
0.0225,3.0105040145635
0.0225,2.65610355678197
0.0225,2.51456997165941
0.0225,2.73857482846674
0.0225,2.6110143787411
0.0225,2.94425302175794
0.0225,2.65189520162005
0.0225,2.65168694688153
0.0225,2.88193052805736
0.0225,2.79371953346309
0.0225,2.86997818605542
0.0225,2.87774787653083
0.0225,2.77976552077196
0.0225,2.70253602008263
0.0225,2.98651372210898
0.0225,2.71619101427904
0.0225,2.72988357276572
0.0225,2.80366859336551
0.0225,2.92984855336285
0.0225,3.17118382988225
0.0225,2.70298441846644
0.0225,6.21093672948633
0.0225,2.84363266441846
0.0225,3.00961685045304
0.0225,2.88166704685322
0.0225,2.60082067221523
0.0225,2.9769231327127
0.0225,2.75451439669453
0.0225,2.86145469227705
0.0225,2.58586231223312
0.0225,2.75725466682358
0.0225,2.59193497053441
0.0225,2.66597321881911
0.0225,2.72394756290178
0.0225,2.8219016720974
0.0225,2.84923689153121
0.0225,2.94029967803553
0.0225,3.0337864676857
0.0225,2.87925027000156
0.0225,2.81096481282186
0.0225,2.81745929380127
0.0225,2.87244824047409
0.0225,2.72306069181666
0.0225,2.9464388526877
0.0225,2.68510067832062
0.0225,2.74085715253306
0.0225,2.58581829997559
0.0225,2.77697703039385
0.0225,2.90835175132973
0.0225,2.67725926718484
0.0225,2.68275757153451
0.0225,2.79288627918043
0.0225,2.67948700954077
0.0225,3.04404891418283
0.0225,2.84451428698618
0.0225,2.97443365465879
0.0225,2.7335562872151
0.0225,2.62876876401495
0.0225,2.69088341586016
0.0225,2.88786309859277
0.0225,2.87582018802005
0.0225,2.59997411051536
0.0225,2.68743419067685
0.0225,2.98624775615975
0.0225,2.68578163071571
0.0225,2.68121772769192
0.0225,2.68908402347312
0.0225,2.85795683644118
0.0225,2.79641292924758
0.0225,2.70263986376628
0.0225,2.58157109042709
0.0225,2.7480648540634
0.0225,2.7330095101138
0.0225,2.75893283211787
0.0225,2.79295801183843
0.0225,2.66784459583923
0.0225,2.83664629976506
0.0225,2.68544728758772
0.0225,2.65160646792941
0.0225,2.77317446389675
0.0225,2.80057411335078
0.0225,2.9007026463435
0.0225,2.70532829668626
0.0225,2.90870560240496
0.0225,2.94017848728713
0.0225,3.87069433712015
0.0225,2.88562443810277
0.0225,2.87207247162744
0.0225,2.82027656026748
0.0225,2.77963946471982
0.0225,2.66759208997621
0.0225,3.20583360212702
0.0225,2.70655497811878
0.0225,3.0139351388174
0.0225,2.90679437797321
0.0225,2.78632888609482
0.0225,2.94844580012516
0.0225,2.79768762265487
0.0225,2.73305447956837
0.0225,2.74737062693179
0.0225,2.92107814579032
0.0225,2.77530393819554
0.0225,2.69361168794239
0.0225,2.79201809893919
0.0225,2.85991119513426
0.0225,2.85894450242911
0.0225,2.62550443730104
0.0225,2.84791632330517
0.0225,2.73794066782852
0.0225,2.77996388669843
0.0225,2.56573709676399
0.03,2.86663439122345
0.03,2.85518142051053
0.03,3.61591262743031
0.03,2.96611982646326
0.03,3.12740682961387
0.03,2.76775444488663
0.03,6.00269707209462
0.03,3.73975279289114
0.03,2.76243997883105
0.03,3.73501783410897
0.03,2.71098162825863
0.03,2.71423719050391
0.03,2.81448391002664
0.03,2.75939933241487
0.03,2.80068371736867
0.03,2.73172731071698
0.03,2.68584456099052
0.03,2.88887037475313
0.03,2.72773745589965
0.03,3.07103980767404
0.03,2.88271292309197
0.03,2.90519933053069
0.03,3.56542299497521
0.03,2.59043253274109
0.03,6.17094137435845
0.03,2.70224893744999
0.03,2.76753416028295
0.03,2.77806411132448
0.03,2.93919487853173
0.03,3.03986287738684
0.03,6.77579255982402
0.03,2.76025551325863
0.03,2.77961800199347
0.03,2.7600618612484
0.03,2.87040201399189
0.03,2.68933159989325
0.03,2.98057428063658
0.03,2.8765992048208
0.03,2.55760569264424
0.03,2.69950190186966
0.03,2.79907776352824
0.03,2.97621360898577
0.03,3.11393577446548
0.03,3.05633828923709
0.03,2.86996476804128
0.03,2.74403415824162
0.03,2.76663927247733
0.03,3.13901566175726
0.03,2.78310150942301
0.03,3.0704788617899
0.03,2.97968562719755
0.03,3.67111335032557
0.03,3.03864210954467
0.03,2.71105263744777
0.03,2.83696836531393
0.03,2.68240141560329
0.03,2.61407620294406
0.03,3.04293694138336
0.03,2.54893992305524
0.03,2.72616487674603
0.03,3.03455885914335
0.03,6.2537905820617
0.03,2.47128170701801
0.03,2.69893619449004
0.03,2.79880804606097
0.03,2.86935241670705
0.03,2.85975580869909
0.03,2.63638850741236
0.03,2.53731037819524
0.03,2.74663576767616
0.03,2.81392684348007
0.03,3.02781609360163
0.03,2.71017780968498
0.03,2.85764407484378
0.03,5.80246948056638
0.03,2.93188115099754
0.03,6.49919025083026
0.03,2.61772511205178
0.03,3.16652824107373
0.03,6.35194834745701
0.03,2.89067961122032
0.03,5.57579678032115
0.03,2.85756431625288
0.03,2.89533193031487
0.03,2.74545910605937
0.03,2.75740181573732
0.03,2.89494646484337
0.03,2.93396651783313
0.03,2.67821952393049
0.03,2.61676111396275
0.03,2.58300082152911
0.03,2.99630894559436
0.03,2.90683804327857
0.03,2.65657064418486
0.03,3.27849624280484
0.03,2.72987333518568
0.03,3.43542554773752
0.03,3.09772186257656
0.03,2.7759887169698
0.03,2.76444079527309
0.03,2.76400793710833
0.03,2.91590839079868
0.03,2.38088346157499
0.03,2.63562133860007
0.03,2.7211212498801
0.03,2.87384016448742
0.03,2.99792288497902
0.03,3.0751060255941
0.03,3.22152061605084
0.03,2.82084419204623
0.03,2.89905100884816
0.03,2.68054856856171
0.03,2.71130635309657
0.03,3.19896934477212
0.03,2.70769052116725
0.03,2.87361072294571
0.03,2.66897253283243
0.03,2.95994057356259
0.03,2.86676188280896
0.03,2.68219370973207
0.03,2.80507373601963
0.03,2.72157114188681
0.03,2.77932647984469
0.03,4.44763987547344
0.03,6.20701271059069
0.03,2.79302084410717
0.03,2.83023639398449
0.03,2.97541604405503
0.03,2.88662989064456
0.03,2.76254968589435
0.03,2.79437648221719
0.03,2.90754565688345
0.03,2.74069177407478
0.03,2.3557956683008
0.03,2.74500557351502
0.03,2.89716008705927
0.03,2.8305641894902
0.03,2.77295682764341
0.03,2.73929596816016
0.03,2.47180315199477
0.03,2.55280978189947
0.03,2.80655157915102
0.03,2.81335027317034
0.03,3.15352086428899
0.0375,2.70860848956005
0.0375,2.95396703749381
0.0375,2.86127529579671
0.0375,2.65743714271389
0.0375,2.87037062395041
0.0375,6.09376566664903
0.0375,2.61072857315819
0.0375,2.85834307528278
0.0375,2.83869221459967
0.0375,2.83780235808548
0.0375,2.74114973300511
0.0375,2.845837322964
0.0375,2.97902758164909
0.0375,2.93181000977704
0.0375,3.01272259458723
0.0375,2.77075664105182
0.0375,3.51924945416301
0.0375,3.66947618804777
0.0375,3.88801820480553
0.0375,3.65878271069082
0.0375,3.04395712976222
0.0375,2.87617660772769
0.0375,2.87781365261169
0.0375,3.93477831263838
0.0375,3.01609447479698
0.0375,4.26884840151717
0.0375,2.93757030141703
0.0375,2.56939035746733
0.0375,2.58823626701061
0.0375,2.75045387197172
0.0375,2.88653566085762
0.0375,5.65264659813994
0.0375,2.77919011962537
0.0375,3.75948954123359
0.0375,4.00498143523321
0.0375,2.58849173363548
0.0375,2.91079472137089
0.0375,4.05522870607948
0.0375,3.27967153187844
0.0375,2.57954556787122
0.0375,3.19876261111343
0.0375,2.89373783110572
0.0375,3.69070131137429
0.0375,2.78359781374701
0.0375,3.05722377789062
0.0375,3.0145246006393
0.0375,3.04236854623271
0.0375,2.76695457808916
0.0375,3.03677858762577
0.0375,2.72786129251158
0.0375,3.05430805547357
0.0375,3.1191395014584
0.0375,2.75442988993588
0.0375,2.91550884815349
0.0375,3.18938120283087
0.0375,2.61283699758863
0.0375,2.94937566507923
0.0375,2.69341902295804
0.0375,2.95367694423496
0.0375,7.20511424114272
0.0375,2.67757735249259
0.0375,2.56594433306598
0.0375,2.85373494811139
0.0375,2.61624989763481
0.0375,2.9035588202309
0.0375,2.9447532859939
0.0375,3.34159852520125
0.0375,2.8859924081146
0.0375,6.2978655813536
0.0375,3.24052385794348
0.0375,2.66944547511375
0.0375,2.99706863764069
0.0375,2.85660056795901
0.0375,2.49576947929818
0.0375,3.03681364780778
0.0375,6.35688134573494
0.0375,2.86163949129939
0.0375,3.9410392569105
0.0375,2.82251312150207
0.0375,3.1008913937915
0.0375,2.57685118350253
0.0375,2.83001982247854
0.0375,2.87104890062549
0.0375,2.49460701891273
0.0375,2.90808070595466
0.0375,2.79387573396193
0.0375,2.88984035099141
0.0375,3.04379547714267
0.0375,3.09710518714599
0.0375,3.38420537872467
0.0375,3.79041025102595
0.0375,3.80825419962673
0.0375,2.74481184090077
0.0375,2.92857870104782
0.0375,2.96207947677156
0.0375,3.9339530877192
0.0375,2.72896823266601
0.0375,8.19954352311492
0.0375,3.06284585409057
0.0375,2.52868935880102
0.0375,2.58236804554181
0.0375,2.81332493591412
0.0375,2.95313753582401
0.0375,4.34066802574243
0.0375,2.41548596910782
0.0375,3.36515918042956
0.0375,5.90511815571609
0.0375,2.88326590033871
0.0375,2.71113846283449
0.0375,4.09398779015694
0.0375,3.05703006553403
0.0375,2.82849152578674
0.0375,6.41045738560623
0.0375,2.80039782452008
0.0375,3.37343702463805
0.0375,2.77607839785643
0.0375,2.86128085014811
0.0375,3.09391564793501
0.0375,3.09241574001698
0.0375,3.03538174434821
0.0375,2.89439268699999
0.0375,2.76997703446213
0.0375,3.0628769662736
0.0375,2.65448089342588
0.0375,2.9463828060087
0.0375,2.87659387955382
0.0375,3.26873393411257
0.0375,2.87459016445136
0.0375,2.94603112952644
0.0375,2.90966912289549
0.0375,2.95625710837139
0.0375,2.84562815066742
0.0375,2.92289089227366
0.0375,2.9150715833163
0.0375,3.05558262251104
0.0375,2.57536549713717
0.0375,2.95582547453104
0.0375,2.88187070736211
0.0375,3.00681205644901
0.0375,2.52348358714803
0.0375,2.3917752324238
0.0375,3.17886118503099
0.0375,2.8410059183554
0.0375,2.88457066150316
0.045,2.4443152630867
0.045,2.56352009750292
0.045,2.5874765777304
0.045,2.99958839091177
0.045,3.07747303393536
0.045,4.73678787888689
0.045,2.96565373813035
0.045,6.68846995855808
0.045,NaN
0.045,3.04934455931567
0.045,3.30697480788872
0.045,3.39217619659126
0.045,2.74688044688301
0.045,6.73512248144075
0.045,3.47300762262904
0.045,2.55318429867522
0.045,4.36022332533316
0.045,3.05290921354546
0.045,3.11876286011088
0.045,3.10214854499475
0.045,3.56522363797261
0.045,3.49570434202707
0.045,2.5598644350144
0.045,2.53345450686705
0.045,2.60296241968498
0.045,3.08125266411097
0.045,3.35283237103766
0.045,2.66267096645835
0.045,2.65966214314184
0.045,3.01131315744827
0.045,2.87127972637782
0.045,3.88617669969341
0.045,2.84293341606333
0.045,3.53734525885206
0.045,2.54449035750696
0.045,2.72486067414209
0.045,2.91158845530037
0.045,2.7709966330546
0.045,4.1744238374205
0.045,3.19127751065295
0.045,5.02608646225297
0.045,5.13771605417307
0.045,2.91659907063942
0.045,2.83165921156522
0.045,2.73843614886321
0.045,2.77074113841063
0.045,7.57268433154419
0.045,3.29898026100575
0.045,2.91686076802407
0.045,2.65739224559503
0.045,7.22258135642658
0.045,2.86909253100646
0.045,3.01596704071751
0.045,2.72710166425157
0.045,2.66057932875326
0.045,2.85279412856189
0.045,2.3
0.045,2.89394697894453
0.045,2.81515006891718
0.045,7.32968409275178
0.045,3.2979830531285
0.045,7.14899762221073
0.045,5.83991578913979
0.045,2.61062942146823
0.045,3.06766230005919
0.045,2.51096567979634
0.045,3.91536644853771
0.045,3.22623967628984
0.045,2.94273714636221
0.045,4.2115676260138
0.045,2.61542951974833
0.045,5.87002297942427
0.045,2.46984112792745
0.045,2.9211418769028
0.045,2.64925853212735
0.045,2.66783288532499
0.045,2.93577720678264
0.045,5.15516934125258
0.045,2.87823165295629
0.045,4.26649247984057
0.045,7.21275322983461
0.045,3.55592715330533
0.045,3.0116689396708
0.045,3.20512922179847
0.045,2.74944675340808
0.045,2.99448118877424
0.045,3.70216175910056
0.045,2.74495138399427
0.045,5.95161843685876
0.045,2.90908319329187
0.045,3.22670090925287
0.045,3.28324042355415
0.045,6.11675628784292
0.045,2.95415056374914
0.045,3.02297520645817
0.045,2.94500370316701
0.045,2.3129495906976
0.045,2.71866494790268
0.045,3.6619179576696
0.045,5.88305863938645
0.045,3.09028554558598
0.045,2.84010874538272
0.045,2.75121307440462
0.045,3.60019729054158
0.045,2.80721941180066
0.045,3.20341903851499
0.045,2.60005114065705
0.045,3.1482266539593
0.045,3.02512599199922
0.045,2.86564494633276
0.045,7.30917505519236
0.045,2.89418165583039
0.045,4.4679108845861
0.045,3.62464679701877
0.045,2.75326988813218
0.045,2.88480734934982
0.045,3.13609173004279
0.045,2.91945669432309
0.045,2.70696638352765
0.045,3.37437743649197
0.045,2.63016097520365
0.045,2.99630118115384
0.045,4.53994375488763
0.045,2.8113046552275
0.045,2.97326825071132
0.045,2.6587584912909
0.045,2.55419591102528
0.045,2.89572487607142
0.045,2.3
0.045,2.35175875986062
0.045,2.57397534759655
0.045,3.3786976522889
0.045,3.2764545684219
0.045,3.48028107350881
0.045,3.79032075546996
0.045,2.42956297228872
0.045,3.05878307462481
0.045,6.83143859125907
0.045,2.3
0.045,3.39160491762681
0.045,2.97950184158591
0.045,4.02038346249211
0.045,2.84395213929905
0.045,5.91194473752722
0.0525,2.96721391506524
0.0525,2.91709106663483
0.0525,3.16743244298137
0.0525,2.34269554090856
0.0525,2.33561177329571
0.0525,4.6616915558349
0.0525,6.01559251913874
0.0525,NaN
0.0525,NaN
0.0525,3.06855188680234
0.0525,2.59994457900908
0.0525,3.11249243525294
0.0525,2.91911980613462
0.0525,2.3354888308965
0.0525,2.33464541439535
0.0525,2.83641086101074
0.0525,2.41134862551674
0.0525,3.10653413093978
0.0525,2.27478657525392
0.0525,2.63495146846967
0.0525,2.91559706206273
0.0525,2.94295121723918
0.0525,2.3
0.0525,2.73991155477746
0.0525,3.07166607015245
0.0525,2.76659453185908
