prob,val
0,-2.48400009749838
0,-2.49090925969803
0,-2.48931531308926
0,-2.49622465365482
0,-2.4911278980965
0,-2.49271543502299
0,-2.49575416001038
0,-2.48843791908162
0,-2.49308253309897
0,-2.49796876004841
0,-2.49932739771571
0,-2.49009074441945
0,-2.49065141406263
0,-2.49001344152581
0,-2.48802157741743
0,-2.49058035597377
0,-2.48889171444713
0,-2.49166572811183
0,-2.49602621584308
0,-2.49238479332774
0,-2.49452706587838
0,-2.49002135424242
0,-2.49147522574355
0,-2.50259837013904
0,-2.48687235369455
0,-2.50089875851936
0,-2.49121069552628
0,-2.49355119604911
0,-2.49623002256248
0,-2.49450008375337
0,-2.49221869557511
0,-2.49382831770754
0,-2.49946722476431
0,-2.49382105450021
0,-2.4895002944715
0,-2.49495158079144
0,-2.49451158877984
0,-2.49018317216544
0,-2.49082509789328
0,-2.49269890657454
0,-2.49713896576953
0,-2.49568215743469
0,-2.48885070155908
0,-2.49036849690286
0,-2.49987256559463
0,-2.49466357239376
0,-2.4891557938489
0,-2.4881557323973
0,-2.49664674563469
0,-2.48781248545891
0,-2.49236284425423
0,-2.49505715440595
0,-2.49028189710937
0,-2.48879076349146
0,-2.49451820521813
0,-2.49066846779096
0,-2.4922601006109
0,-2.49909891576199
0,-2.49587066660829
0,-2.49611803891381
0,-2.48097873764157
0,-2.48966060970064
0,-2.48900739723337
0,-2.49467940417115
0,-2.48950500800242
0,-2.48603035290226
0,-2.49031228871948
0,-2.49770241597913
0,-2.49398837449536
0,-2.48995007911398
0,-2.4892806192442
0,-2.49120269608601
0,-2.49943683139129
0,-2.49984096323904
0,-2.49905159936649
0,-2.4964506806763
0,-2.49341623160568
0,-2.49394858583448
0,-2.48928853286225
0,-2.4940889472047
0,-2.48952950242016
0,-2.48799810249927
0,-2.48567165520138
0,-2.49118275815066
0,-2.49288507973796
0,-2.49912229450038
0,-2.49371950111546
0,-2.49473648133364
0,-2.49514371347464
0,-2.49615605907499
0,-2.49364536192187
0,-2.49317777224996
0,-2.49410520287608
0,-2.50020680976812
0,-2.49135902899805
0,-2.48239010044972
0,-2.49434466217239
0,-2.49287837586566
0,-2.49716660334511
0,-2.48882901085109
0,-2.49322380862938
0,-2.48568837149842
0,-2.49307701928791
0,-2.49452740331945
0,-2.49101906044479
0,-2.49293014160832
0,-2.49312986150285
0,-2.48891455719857
0,-2.48826642511721
0,-2.49410985466371
0.0075,-2.4139162057278
0.0075,-2.42214491074469
0.0075,-2.46669950811893
0.0075,-2.37648759322656
0.0075,-2.63538884666728
0.0075,-2.64471318687045
0.0075,-3.08853170487059
0.0075,-2.68536226657199
0.0075,-2.35179343718428
0.0075,-2.50406060707871
0.0075,-2.39115034815921
0.0075,-2.59357367478587
0.0075,-2.55413270047178
0.0075,-2.41389501120833
0.0075,-2.50010786423792
0.0075,-2.45508447949134
0.0075,-2.51538905896085
0.0075,-2.53293582338985
0.0075,-2.40152257991748
0.0075,-2.54814299151144
0.0075,-2.66349430659236
0.0075,-2.66957041186918
0.0075,-2.47064046753737
0.0075,-2.5325181949087
0.0075,-2.25044063686168
0.0075,-2.38705943148314
0.0075,-2.28650163376611
0.0075,-2.50380563246384
0.0075,-2.58085630034988
0.0075,-2.58720987743852
0.0075,-2.48146275893058
0.0075,-2.63416871471439
0.0075,-2.31895827883553
0.0075,-2.23042570696287
0.0075,-2.47073231885913
0.0075,-2.16588272000868
0.0075,-2.07556688719589
0.0075,-2.68297451171275
0.0075,-2.56633611956327
0.0075,-2.49114626475084
0.0075,-2.61798729301616
0.0075,-2.70799955145183
0.0075,-2.71098167595981
0.0075,-2.35132972859025
0.0075,-2.48647730016894
0.0075,-2.61903960109412
0.0075,-2.27317447766465
0.0075,-2.70889131110579
0.0075,-2.63003924850981
0.0075,-2.72718660880844
0.0075,-2.68252064567594
0.0075,-2.32665701968978
0.0075,-2.53081049451406
0.0075,-2.52908409628829
0.0075,-2.17507316912402
0.0075,-2.34252501574052
0.0075,-2.43310217809066
0.0075,-2.10018302799996
0.0075,-2.38503345225633
0.0075,-2.72655793306657
0.0075,-2.31019351303584
0.0075,-2.29713470840964
0.0075,-2.30374355303866
0.0075,-2.51763733236476
0.0075,-2.27391816230979
0.0075,-2.55039022562745
0.0075,-2.48952214000333
0.0075,-2.52798762802086
0.0075,-2.33006267836627
0.0075,-2.6249422099504
0.0075,-2.5836220314837
0.0075,-2.24407919649776
0.0075,-2.42684510838875
0.0075,-2.46309223279051
0.0075,-2.48028643758519
0.0075,-2.30292589362903
0.0075,-2.72926623702825
0.0075,-2.44139129124848
0.0075,-2.55805234843656
0.0075,-2.2272404091227
0.0075,-2.20547443553693
0.0075,-2.24944462729331
0.0075,-2.28437732363838
0.0075,-2.30128530064518
0.0075,-2.68027470236323
0.0075,-2.33676139329579
0.0075,-2.82221878340649
0.0075,-2.42281507460319
0.0075,-2.30160720050529
0.0075,-2.36515766757329
0.0075,-2.33663515401724
0.0075,-2.58330035761351
0.0075,-2.48492534890287
0.0075,-2.50177011604235
0.0075,-2.30539101768975
0.0075,-2.56514524763897
0.0075,-2.41700522471054
0.0075,-2.50564216404944
0.0075,-2.34636346412894
0.0075,-2.35083724431245
0.0075,-2.43422105577468
0.0075,-2.60874351303508
0.0075,-2.37973791719606
0.0075,-2.46422603299022
0.0075,-2.47562972082463
0.0075,-2.31898072083607
0.0075,-2.39325493309446
0.0075,-2.44924260991268
0.0075,-2.31378335752007
0.0075,-2.41767909264976
0.0075,-2.44410443392869
0.0075,-2.61549263003451
0.0075,-2.62762002471081
0.0075,-2.42042147927764
0.0075,-2.09944784314557
0.0075,-2.40578238404146
0.0075,-2.34529451276377
0.0075,-2.6179967423486
0.0075,-2.22080117551653
0.0075,-2.65049630200354
0.0075,-2.46805979120963
0.0075,-2.55458374407277
0.0075,-2.70606905051356
0.0075,-2.56257931965125
0.0075,-2.6670975033414
0.0075,-2.6043415423076
0.0075,-2.48554344811164
0.0075,-2.4232641017146
0.0075,-2.6916870023558
0.0075,-2.44732665856334
0.0075,-2.71070969251672
0.0075,-2.76574828153431
0.0075,-2.63294070153501
0.0075,-2.49205025336408
0.0075,-2.46635401620322
0.0075,-2.69243005491398
0.0075,-2.65865814976518
0.0075,-2.75546772581373
0.0075,-2.72976084399738
0.0075,-2.47489695287011
0.0075,-2.62720229599005
0.0075,-2.68159013558482
0.0075,-2.61026357703145
0.0075,-2.83563011695418
0.015,-2.63345346126465
0.015,-3.01630476985571
0.015,-3.046324172149
0.015,-1.84639125137643
0.015,-2.77552949768272
0.015,-2.48680151637735
0.015,-3.30138667970605
0.015,-3.08281649236709
0.015,-3.89836422687051
0.015,-2.53909381638374
0.015,-1.50874290939086
0.015,-2.37994848092773
0.015,-2.88061627010338
0.015,-2.36176135255631
0.015,-2.94590425540635
0.015,-2.92546393955596
0.015,-3.04230853058551
0.015,-2.69948599382596
0.015,-2.4461649809708
0.015,-2.41950526256727
0.015,-2.78321016013146
0.015,-2.71021103681013
0.015,-2.05466716529021
0.015,-2.70554766403522
0.015,-2.84825352977169
0.015,-2.34366403791156
0.015,-2.06680108164918
0.015,-2.42823003623494
0.015,-2.14797158160064
0.015,-2.83194072206445
0.015,-2.72633029734913
0.015,-2.87620778627432
0.015,-2.61398135767071
0.015,-2.43125715009263
0.015,-3.21164640958266
0.015,-2.69995116285319
0.015,-2.20594882783892
0.015,-2.880223830412
0.015,-2.52794137700627
0.015,-2.57955280144456
0.015,-2.39187916774473
0.015,-2.82014217409892
0.015,-2.81558344944243
0.015,-2.0727326956198
0.015,-2.62060953625843
0.015,-3.32058375176934
0.015,-2.64106445347517
0.015,-2.42325646283036
0.015,-2.20999263291639
0.015,-2.46449307627282
0.015,-3.60434262808022
0.015,-2.41180958865186
0.015,-3.09223916474763
0.015,-2.39766499940025
0.015,-3.06570403744672
0.015,-2.73273818618364
0.015,-3.01823296269619
0.015,-2.415800867689
0.015,-3.36642665099509
0.015,-1.77614631498768
0.015,-2.69262213979689
0.015,-1.93527810608579
0.015,-2.83078692979493
0.015,-3.04126800194436
0.015,-2.70386410429265
0.015,-2.49146402424718
0.015,-1.82951415183336
0.015,-2.86922872793442
0.015,-3.82651449297687
0.015,-2.59822198628989
0.015,-2.241915988473
0.015,-2.1585760967116
0.015,-2.58190496694828
0.015,-2.32482015059352
0.015,-3.2748909412175
0.015,-2.9302434146584
0.015,-2.61588626101902
0.015,-3.16789231706173
0.015,-2.94708871692522
0.015,-3.06534094579317
0.015,-3.12552182771964
0.015,-2.19194711812855
0.015,-3.52433737303029
0.015,-2.18295899031047
0.015,-2.76959888629874
0.015,-2.7537131024464
0.015,-3.06524943266913
0.015,-2.99902033944292
0.015,-3.29732430312817
0.015,-2.45033492590767
0.015,-3.00704768095676
0.015,2.8873806410594
0.015,-2.55167131896078
0.015,-2.90850603721255
0.015,-3.03122875154339
0.015,-2.96699997949825
0.015,-3.48191474127696
0.015,-2.37171519815171
0.015,-2.43772706479379
0.015,-2.73050136674584
0.015,-2.80198826135597
0.015,-2.67994647616479
0.015,-1.93188066667086
0.015,-2.85764615515838
0.015,-2.20478324828089
0.015,-2.56893625490699
0.015,-3.2419289311197
0.015,-2.5262623746993
0.015,-2.31606441463005
0.015,-3.26618399245699
0.015,-2.51725352610614
0.015,-2.00972375546901
0.015,-2.42177740373699
0.015,-2.33751383447154
0.015,-2.65570650976179
0.015,-2.27369522265595
0.015,-2.55181471932511
0.015,-2.88706632539381
0.015,-2.8836628262353
0.015,-2.59418810139803
0.015,-2.3562349048555
0.015,-2.28976758034975
0.015,-1.53830499777642
0.015,-2.30261531530051
0.015,-2.83536356968425
0.015,-2.64150484408656
0.015,-2.42395307406154
0.015,-2.44481136448428
0.015,-2.85820969771639
0.015,-2.34412160085663
0.015,-1.21219598249891
0.015,-3.3349972944673
0.015,-2.44412041553452
0.015,-2.54611532352775
0.015,-1.47004119852185
0.015,-2.58585237999934
0.015,-1.97356195872749
0.015,-3.2461639350784
0.015,-2.54681072500954
0.015,-2.6551504924061
0.015,-0.572719985945072
0.015,0.942005554996735
0.015,-2.94649464062788
0.015,-3.01153965028235
0.0225,-2.6068315114493
0.0225,-2.7300075011315
0.0225,-3.49242122074789
0.0225,-2.78085541065777
0.0225,-3.11282692140306
0.0225,-3.05550752464134
0.0225,-2.23621326464767
0.0225,-3.42519786343132
0.0225,-2.51332001471283
0.0225,-2.30511822158895
0.0225,3.41477074417533
0.0225,-2.10701401116681
0.0225,-2.20881502907667
0.0225,-0.794270562349994
0.0225,-2.23779425183522
0.0225,-3.43733462160208
0.0225,-2.78644605551345
0.0225,-1.94201999999997
0.0225,-3.642074674695
0.0225,-3.33635497939172
0.0225,-2.5011810672382
0.0225,-2.24675638232741
0.0225,-1.91088068839338
0.0225,-4.02428190200584
0.0225,-3.37672104469102
0.0225,-2.98873939343099
0.0225,-2.44785256303011
0.0225,-1.13312879168775
0.0225,-2.43056779719153
0.0225,2.42911709321429
0.0225,-3.05144729678801
0.0225,-2.41580088744325
0.0225,-4.58862793726793
0.0225,-1.51318933678099
0.0225,-1.89184894402781
0.0225,-0.750879268834029
0.0225,-2.23606310520636
0.0225,-2.39753551829248
0.0225,-2.02070000000002
0.0225,-2.53764690679842
0.0225,-2.42042505020584
0.0225,-2.97427197825909
0.0225,-2.56535663308029
0.0225,-2.98236473237731
0.0225,-2.38283636713926
0.0225,-1.48635785621762
0.0225,-2.07461719096692
0.0225,-2.41617556851322
0.0225,-3.0580919986012
0.0225,-2.0264312691433
0.0225,-2.23169256756511
0.0225,-2.71843745994998
0.0225,-3.30202654566495
0.0225,-2.72031067721106
0.0225,-2.05715990417894
0.0225,-4.33065268858721
0.0225,-1.58540777693272
0.0225,-0.796746250051545
0.0225,-2.89797075333086
0.0225,-2.65388346523479
0.0225,-3.13484939852853
0.0225,-2.78752710434312
0.0225,-2.03601809584116
0.0225,-2.70490240208201
0.0225,-2.54440578485537
0.0225,-1.7382790239634
0.0225,-3.2799488714653
0.0225,-2.74856341811969
0.0225,-2.80566578814175
0.0225,-3.03283114775863
0.0225,-2.84645395933776
0.0225,-2.69503702543657
0.0225,-2.69220298697759
0.0225,-2.19570513472494
0.0225,-2.83556516249539
0.0225,-3.4231681218189
0.0225,-3.70101921986907
0.0225,-2.00585442424146
0.0225,-2.69974439792183
0.0225,-2.59600821839645
0.0225,-2.81414325067728
0.0225,-2.52314459008988
0.0225,-3.34260294042331
0.0225,-2.1542450128197
0.0225,-2.01242426236338
0.0225,-3.58311309836528
0.0225,-2.50182556771116
0.0225,-4.22800381431122
0.0225,-2.24128530060681
0.0225,-2.15084999999999
0.0225,-3.19293425668052
0.0225,-4.15125406863022
0.0225,-2.93590011695081
0.0225,-2.67246413077519
0.0225,-2.46565837852397
0.0225,-3.86854180785118
0.0225,-2.99579179238474
0.0225,-2.94258363274553
0.0225,-2.36078656970645
0.0225,-2.09865620600949
0.0225,-2.40162604229765
0.0225,-4.35841859988717
0.0225,-3.75565606077268
0.0225,-2.50411987237044
0.0225,-1.2277577550892
0.0225,-1.8769132377426
0.0225,-1.83090880500526
0.0225,-2.77277650328713
0.0225,-2.29760142511581
0.0225,-2.55155263197042
0.0225,-1.81967238603698
0.0225,-2.08217731660442
0.0225,-2.3879490151593
0.0225,-2.4224145483484
0.0225,-2.98682473111578
0.0225,-2.1461799382616
0.0225,-2.64553166868539
0.0225,-4.7045310634335
0.0225,-2.09070739018342
0.0225,-2.80539716345196
0.0225,-3.12299873123719
0.0225,-2.65755237755185
0.0225,-2.05067286441926
0.0225,-2.64316949056483
0.0225,-2.83644258738194
0.0225,-3.24891284710368
0.0225,-2.43274849616341
0.0225,-0.651131001601577
0.0225,-3.23482379711625
0.0225,-2.74478052823534
0.0225,-2.33739656277325
0.0225,-3.01160222632385
0.0225,-1.96570833655675
0.0225,-3.03268666473209
0.0225,-2.09694005649544
0.0225,-2.44216192911224
0.0225,-3.25694159030236
0.0225,-3.70600203604534
0.0225,-3.03018700900838
0.0225,-2.65931816549394
0.0225,-2.53044364885334
0.0225,-2.53970521590523
0.0225,-2.79855885739539
0.0225,0.905189451488388
0.03,-2.06314903024613
0.03,8.31958779545831
0.03,-2.75458042750737
0.03,-3.27091682749903
0.03,-1.59263837182349
0.03,-2.22609505061899
0.03,-1.19576237202895
0.03,-2.78294981033824
0.03,-2.67570535843222
0.03,-1.05580832155489
0.03,-2.01908095877228
0.03,-2.64864675614602
0.03,-4.33672061834371
0.03,-2.6307935158204
0.03,-3.75877671426964
0.03,0.464233553476378
0.03,-2.00193136590842
0.03,-3.47826532211375
0.03,-1.91475564563413
0.03,1.20304211233248
0.03,-3.28639654115924
0.03,-4.5543505415338
0.03,-1.12385236403957
0.03,-2.07543551674909
0.03,-4.13236679616324
0.03,-4.11083003088449
0.03,-13.0419936087104
0.03,-2.2606688581896
0.03,-4.46194944050067
0.03,-2.4193685578554
0.03,-4.22363275513587
0.03,-3.24575786985101
0.03,-3.12194728626895
0.03,-3.70488892954202
0.03,-2.15087999999997
0.03,-4.32871775487814
0.03,1.87693136643745
0.03,-2.58110398942807
0.03,-5.71088716260732
0.03,-2.41842699976198
0.03,-2.78603642288904
0.03,-7.47910498017682
0.03,-2.50895230544443
0.03,-2.68041994736152
0.03,-3.1483815202469
0.03,-2.35850759555313
0.03,-1.94076940735518
0.03,-2.67255006473037
0.03,-3.6277521966343
0.03,-3.33302770729916
0.03,-1.52015698773496
0.03,-2.72651781362573
0.03,-1.90666000000004
0.03,-3.34588534247992
0.03,-1.97438000000005
0.03,-2.92129645846911
0.03,-2.63488428850821
0.03,-2.30301500518649
0.03,-2.68775732137841
0.03,-5.93326626850058
0.03,-3.42189847750381
0.03,-2.00244234714841
0.03,-2.25328474647892
0.03,-3.01766254050815
0.03,-2.43466172364689
0.03,1.27884631641583
0.03,-2.66709964489834
0.03,0.897930449675946
0.03,0.768451944767555
0.03,-2.01483000000003
0.03,-3.15801803105817
0.03,-1.86566576216918
0.03,-2.16608860024532
0.03,NaN
0.03,-2.25260918516091
0.03,-3.06717244553733
0.03,-2.08187218091864
0.03,-3.49423004108051
0.03,-3.39771919924289
0.03,-3.45432577602505
0.03,-2.5540092269992
0.03,-3.90415531354899
0.03,-3.28785994800427
0.03,-3.08779851844046
0.03,0.88940741829184
0.03,-2.86913443733189
0.03,-3.05613947119753
0.03,-3.75669381930395
0.03,-1.87595393659092
0.03,-2.66249781951836
0.03,-2.02309857283534
0.03,-4.33064383133106
0.03,-1.68537977215198
0.03,-2.22646908218901
0.03,-4.83929798050844
0.03,-1.79971534211908
0.03,-2.52152339756448
0.03,-1.17260332391402
0.03,7.31249661645515
0.03,-2.17278068550993
0.03,-3.49122271633511
0.03,-1.50407249490582
0.03,-2.32431406056221
0.03,-3.05184232992691
0.03,-1.9337660713923
0.03,-2.55685692656716
0.03,-2.02550999999998
0.03,-0.221287625738303
0.03,-2.93109399588421
0.03,-2.71791245686378
0.03,-3.79940350839507
0.03,-1.83768786853013
0.03,-2.25121075677773
0.03,-4.21498447548218
0.03,-3.21085648349045
0.03,14.8640913104778
0.03,-3.66675322586965
0.03,-3.0102104300718
0.03,-2.13737651920637
0.03,-2.30170059116086
0.03,-3.05792416139873
0.03,2.95064993889002
0.03,-3.61395151668372
0.03,-3.41632356965382
0.03,-1.44732457561605
0.03,-1.02483997517419
0.03,-1.89766000000003
0.03,-3.14433498209284
0.03,-2.18249208488058
0.03,-2.63521316746675
0.03,-3.07185904121883
0.03,-4.70143643083486
0.03,-3.51855439687377
0.03,-1.107530687287
0.03,-2.09835793127677
0.03,-3.65959444362578
0.03,-3.75070599477221
0.03,-3.65093944615149
0.03,-3.41908061416033
0.03,NaN
0.03,-3.04811011242681
0.03,-1.9252824163805
0.03,-2.07382564998054
0.03,-1.85944146823167
0.0375,-1.67324942589123
0.0375,-2.06952165759735
0.0375,-2.68195483556398
0.0375,-2.48620139075598
0.0375,-2.84959227433121
0.0375,1.68828310162866
0.0375,-3.67985982045412
0.0375,-2.0897994157308
0.0375,-2.95128026624057
0.0375,-3.42220685535828
0.0375,-2.36339058361022
0.0375,-2.03934000000002
0.0375,NaN
0.0375,-3.10480370579016
0.0375,-2.7529876179636
0.0375,-2.35263732637545
0.0375,-2.49096842813305
0.0375,-3.44642769686427
0.0375,-4.93066084319645
0.0375,-1.42482528039382
0.0375,-3.06590225302631
0.0375,-1.91060549783694
0.0375,-1.76857369416561
0.0375,-2.10879058036878
0.0375,-6.61963789657857
0.0375,-1.84123012163384
0.0375,NaN
0.0375,-1.96717235054292
0.0375,-2.69445724721511
0.0375,-3.04494038957213
0.0375,-3.49811231003453
0.0375,-1.93182185777013
0.0375,-3.64253241742909
0.0375,-13.9812360640081
0.0375,-2.45936137557539
0.0375,-1.81483102032836
0.0375,-2.42805509427463
0.0375,-2.67729137366371
0.0375,-3.1635491221857
0.0375,-3.10579979466285
0.0375,-3.10674765281308
0.0375,1.77563403305262
0.0375,-3.25089972476076
0.0375,-1.34176906783463
0.0375,-2.38880539929248
0.0375,-8.0591335222515
0.0375,-1.86785006051995
0.0375,-2.01263509006488
0.0375,-3.32799189681473
0.0375,-3.40000346103258
0.0375,-11.8576710004589
0.0375,-1.41447816559737
0.0375,-1.89491910031792
0.0375,-2.28352333524299
0.0375,3.28780675311606
0.0375,-3.46548898583465
0.0375,0.606948824610342
0.0375,-4.39396789053527
0.0375,-2.66197532340292
0.0375,-3.62673589051014
0.0375,-2.20155269295448
0.0375,-11.6440070419354
0.0375,-3.27996068031188
0.0375,-2.07722801250152
0.0375,1.79639235680359
0.0375,-1.02245506562423
0.0375,-2.95049166325374
0.0375,0.830256341645692
0.0375,-2.10158000000001
0.0375,-2.00540113124981
0.0375,-8.68183733403105
0.0375,-1.88097999999997
0.0375,-2.19777822252189
0.0375,-4.56036397650916
0.0375,-4.1482074744222
0.0375,-2.87178841836959
0.0375,-1.04489235496276
0.0375,-3.21849925806176
0.0375,-0.873353708221069
0.0375,-2.38952381318894
0.0375,-3.64494017784031
0.0375,-2.75652432018692
0.0375,4.96195458575334
0.0375,-2.13005022552318
0.0375,-13.7262635561759
0.0375,-2.98643112671984
0.0375,NaN
0.0375,-2.12975660756017
0.0375,-2.29065177248138
0.0375,-4.26064350377912
0.0375,-3.64992897856085
0.0375,-1.68933954868583
0.0375,-1.88920441900654
0.0375,-2.02208553817005
0.0375,-5.14757511446934
0.0375,-1.65057973757068
0.0375,-2.67628651264909
0.0375,-3.18347180246121
0.0375,NaN
0.0375,-1.79794960174924
0.0375,-3.91857667470713
0.0375,-1.69533340701784
0.0375,-3.29876491603565
0.0375,-1.11326264693295
0.0375,-3.69012409807757
0.0375,NaN
0.0375,-3.15022184186869
0.0375,-1.73702069454966
0.0375,-2.26495473786144
0.0375,-3.04349104820006
0.0375,-3.4371596336477
0.0375,-3.39861392635383
0.0375,-1.7213537259871
0.0375,-4.6582147739102
0.0375,-2.56686091931658
0.0375,-2.35460839108667
0.0375,-1.08381124679113
0.0375,5.40103214688296
0.0375,-1.91323870056028
0.0375,-2.45562954604333
0.0375,-2.23948833157876
0.0375,-3.20419184970547
0.0375,-6.39741435914987
0.0375,-2.08825143263751
0.0375,-2.21026546601491
0.0375,-2.66335134624751
0.0375,-8.28872710375845
0.0375,-2.85635507807597
0.0375,-2.1532135344136
0.0375,-4.20474381215175
0.0375,-2.79154993928091
0.0375,-3.29882553139289
0.0375,-2.41529061656326
0.0375,NaN
0.0375,-4.46945990214758
0.0375,-2.11855489346609
0.0375,-3.47296483124728
0.0375,-3.13933085235952
0.0375,-1.30134045284975
0.0375,-4.51919882907029
0.0375,-2.24775
0.0375,-1.74635638705891
0.0375,-0.735864827243304
0.0375,-2.05878000000002
0.045,NaN
0.045,-1.61962465017958
0.045,-2.17377346143992
0.045,1.48586453786735
0.045,-2.79552615280854
0.045,-2.04187000000002
0.045,NaN
0.045,-4.22729604018174
0.045,-4.04955034053046
0.045,-3.98687032005921
0.045,-3.29124851807115
0.045,-2.22920981623894
0.045,-2.00624755617845
0.045,-3.90884851245541
0.045,-7.9300458825016
0.045,-1.94476000000003
0.045,-2.10986000000002
0.045,-2.06138265886773
0.045,-2.51043965047837
0.045,-3.84639911765267
0.045,-1.8066256835758
0.045,-5.74374185556854
0.045,-1.92039
0.045,-2.27098192011094
0.045,-2.33734000000003
0.045,-0.73917162941921
0.045,-1.90117000000004
0.045,-2.4399480868444
0.045,-2.41931574118286
0.045,-4.01239475735724
0.045,-5.34445600865574
0.045,-3.64478494612124
0.045,-1.78791451390465
0.045,-5.11124147119616
0.045,-3.09682314447219
0.045,-2.06843490682278
0.045,-3.23017377840837
0.045,-2.41006778895983
0.045,-3.56179095848378
0.045,-2.83299969664287
0.045,-2.04530596740838
0.045,-2.02157000000005
0.045,-2.15622896178482
0.045,1.25271268957734
0.045,-3.36799297555491
0.045,-4.31173363605453
0.045,1.24858309597543
0.045,-2.00197783538271
0.045,-2.8544264953704
0.045,-1.80935088045448
0.045,-2.3370007581442
0.045,-1.23895496926738
0.045,-4.46688382815644
0.045,-2.19816887282921
0.045,-6.16839614668694
0.045,-3.02545042868771
0.045,-2.06019896507485
0.045,-3.68222661546292
0.045,-1.92559000000004
0.045,-3.98354063324332
0.045,-2.51427203019029
0.045,-2.77481438594124
0.045,-1.20392627201136
0.045,-1.66932953569809
0.045,-5.64390143530473
0.045,-2.03574000000002
0.045,-2.60898953317601
0.045,-1.58055940944489
0.045,-1.56936074785953
0.045,NaN
0.045,-1.74501000000003
0.045,-1.56310667229461
0.045,NaN
0.045,-1.82689332359963
0.045,-2.20288488302672
0.045,-5.01619431516562
0.045,-3.55052872921391
0.045,-1.99122249750343
0.045,-3.25712595692893
0.045,-5.1993914637976
0.045,NaN
0.045,-3.68066044040405
0.045,2.2501378519488
0.045,-3.51162979572751
0.045,-5.42969055634621
0.045,-3.68655147887754
0.045,-2.30364047665659
